"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.000251953969463536
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.000251953969463536
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.000369284365591412
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.000428867861376678
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 0.000251953969463536
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0.000736995387006362
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.000428867861376678
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.counsel_ifa" 0.000489107248525124
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.000194076180599348
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0.000369284365591412
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.000310328104443323
"fcd13ae716841026ee760704bb0d92e5" "form.bp1.counsel_ifa" 0.000136483757873145
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.000310328104443323
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.000369284365591412
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.000489107248525124
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.counsel_ifa" 0.000136483757873145
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0.000310328104443323
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.0202342330331714
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.000194076180599348
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.000136483757873145
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.000194076180599348
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.counsel_ifa" 0.000194076180599348
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.000251953969463536
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.counsel_ifa" 0.000251953969463536
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f98e475" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 0.000136483757873145
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.000136483757873145
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.000136483757873145
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.000194076180599348
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.counsel_ifa" 0.000194076180599348
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.000369284365591412
"89fda0284e008d2e0c980fb13f9899b3" "form.bp1.counsel_ifa" 0.000136483757873145
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.000136483757873145
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f99fa39" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 7.82629846905163e-05
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 5.31274972607726e-05
"89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 4.90189808149205e-05
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 6.75147323730509e-05
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 6.4153002936659e-05
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 8.56834788683187e-05
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 6.75147323730509e-05
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 4.45954183410186e-05
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 5.31274972607726e-05
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.00503493818022571
"70c6ba6f55ed21716fe725c2146903eb" "form.bp1.anc3.anc3_blood_pressure" 6.06533676006838e-05
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 4.90189808149205e-05
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 4.45954183410186e-05
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"70c6ba6f55ed21716fe725c2146966b6" "form.bp1.anc3.anc3_blood_pressure" 5.31274972607726e-05
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 7.3901224248544e-05
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc3.anc3_blood_pressure" 6.06533676006838e-05
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 4.90189808149205e-05
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 5.31274972607726e-05
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 7.07587855701775e-05
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 5.31274972607726e-05
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc3.anc3_blood_pressure" 5.69897403134621e-05
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 4.90189808149205e-05
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 4.45954183410186e-05
"fcd13ae716841026ee760704bb0d92e5" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 4.45954183410186e-05
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 4.90189808149205e-05
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 5.69897403134621e-05
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 4.45954183410186e-05
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 3.97509925865184e-05
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f98e475" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 3.43070951222507e-05
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.anc3.anc3_blood_pressure" 0.0127744693370563
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 4.90189808149205e-05
"89fda0284e008d2e0c980fb13f9899b3" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f999899" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0.0080770453828251
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 2.7914465767032e-05
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f99fa39" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 1.96607703096037e-05
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c2146903eb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c2146966b6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d92e5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 0
