"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9ab9a8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97710a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.00121104127441698
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.00246421543428151
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.counsel_ifa" 0.000922380874028782
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.00121104127441698
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 0.00150891700322115
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.counsel_ifa" 0.00181672424214807
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.00429012588474481
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.0196635674769649
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.00121104127441698
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0.000922380874028782
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.00511308479801731
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.0680041630233672
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.00121104127441698
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.counsel_ifa" 0.00121104127441698
"89fda0284e008d2e0c980fb13f980ee3" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.counsel_ifa" 0.0156408787752925
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.counsel_ifa" 0.000922380874028782
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.00121104127441698
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.00121104127441698
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.000922380874028782
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.00121104127441698
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.000922380874028782
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.000922380874028782
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.000362118620632867
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 0.000362118620632867
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f972945" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 0.000362118620632867
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f97710a" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.000641642302128621
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.000362118620632867
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f980ee3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97710a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9859d8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ab9a8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97710a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.00395572717317867
"89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_options" 0.00263968252034527
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.00613714158229718
"89fda0284e008d2e0c980fb13f98c6e0" "form.family_planning_group.counsel_options" 0.00144383697681875
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.00395572717317867
"89fda0284e008d2e0c980fb13f9692b3" "form.family_planning_group.counsel_options" 0.00356431699247837
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.00263968252034527
"89fda0284e008d2e0c980fb13f99f90d" "form.family_planning_group.counsel_options" 0.000599361106757935
"89fda0284e008d2e0c980fb13f9859d8" "form.family_planning_group.counsel_options" 0.00508588176734722
"89fda0284e008d2e0c980fb13f989136" "form.family_planning_group.counsel_options" 0.00865000601824491
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.00680730805173582
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.00948780434906714
