"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_options" 0.0738866889202859
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.0031929254592607
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.0039164044676586
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 0.00368721320816952
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.00066473417986193
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.0117835224791337
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.0031929254592607
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.00901137073059323
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.0109655667246037
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.00443030672266158
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.0260927386447221
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.0168823386154657
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.00841779541454279
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_options" 0.0112707543729764
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.0117835224791337
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 0.0128555593694229
"89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.0039164044676586
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.0053279114797359
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_options" 0.00651993304613763
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.00901137073059323
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.0117835224791337
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.00901137073059323
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_options" 0.00066473417986193
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.0053279114797359
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.0109655667246037
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.0053279114797359
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_options" 0.0053279114797359
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_options" 0.0021284968162067
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.006926048068596
"89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.00651993304613763
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.0117835224791337
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_options" 0.00401380698582832
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.0053279114797359
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_stay" 0.0756076670603671
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_stay" 0.00287872943128509
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 0.00417171242341732
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_stay" 0.00667412996519341
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_stay" 0.0040910674228247
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.000800193312770584
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_stay" 0.00287872943128509
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_stay" 0.00867153831143034
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_stay" 0.010539931657976
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_stay" 0.00667412996519341
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_stay" 0.00414555968410004
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_stay" 0.026437690276579
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_stay" 0.0173743131116901
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_stay" 0.00667412996519341
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_stay" 0.00667412996519341
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 0.00866808291998193
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 0.00667412996519341
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 0.00539963075575286
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_stay" 0.0271391940780435
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_stay" 0.0123442553876303
"89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 0.00417171242341732
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_stay" 0.00475087794031386
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_stay" 0.00539963075575286
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_stay" 0.00615407038094049
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_stay" 0.00867153831143034
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 0.0119819729664946
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.00667412996519341
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.00867153831143034
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_stay" 0.000800193312770584
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.00539963075575286
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.010539931657976
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_stay" 0.00539963075575286
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_stay" 0.00539963075575286
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_stay" 0.0019253101130018
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_stay" 0.00667412996519341
"89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.00615407038094049
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_stay" 0.0119819729664946
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_stay" 0.0038943149953911
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.00539963075575286
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.clean_cloth" 0
