"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96de63" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ab9a8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f956856" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f959c0a" "form.bp2.not_yet_maternal_emergency" 0
"fb6e0b19cbe3ef683a10c4c47669bc70" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98e475" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c2146982df" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_maternal_emergency" 0
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c2146972eb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9afb45" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96e561" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99fa39" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f950883" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97540b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9aee39" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214691571" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d92e5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c2146966b6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a06a3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95205a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a052b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.000108270670436698
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.00122904953648201
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.000088410380481934
"89fda0284e008d2e0c980fb13f96a690" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.000088410380481934
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.000180206379255138
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.0000705890879739438
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000270931175588927
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.000270931175588927
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0.0000410156527969703
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.counsel_ifa" 0.00000193369551450315
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.counsel_ifa" 0.000208343873634569
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.0000292397652934971
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.000108270670436698
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.000238581334818954
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 0.000088410380481934
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.000769821707911338
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.0000705890879739438
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.0000292397652934971
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 0.000180206379255138
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.000108270670436698
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.counsel_ifa" 1.33333333333333
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.0000292397652934971
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.0000547948145993182
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 0.0000705890879739438
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000108270670436698
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 0.000342018018018019
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.counsel_ifa" 0.00000581442049583606
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.000088410380481934
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 0.0000547948145993182
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.000108270670436698
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.counsel_ifa" 0.000464805735498725
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.00000193369551450315
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 0.000380780217731398
"89fda0284e008d2e0c980fb13f956856" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.000154156512513891
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.counsel_ifa" 0.000270931175588927
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.0000292397652934971
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.000154156512513891
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.000154156512513891
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.counsel_ifa" 0.0000116508127640871
"fb6e0b19cbe3ef683a10c4c47669bc70" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.0000705890879739438
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f98e475" "form.bp1.counsel_ifa" 0.000088410380481934
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0.0000410156527969703
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.counsel_ifa" 0.000108270670436698
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0.00000193369551450315
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.000130182007372066
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.000088410380481934
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 0.000180206379255138
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 0.000108270670436698
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.0000292397652934971
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.000510094706690983
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.0000292397652934971
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.000659222007844341
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.0000292397652934971
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.00000193369551450315
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.counsel_ifa" 0.0000292397652934971
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.0000705890879739438
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.000154156512513891
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.0000547948145993182
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.counsel_ifa" 0.000180206379255138
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 0.00000193369551450315
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0.00000193369551450315
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.counsel_ifa" 0.0000194553846419601
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.counsel_ifa" 0.00000581442049583606
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.0000292397652934971
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 0.0000194553846419601
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.counsel_ifa" 0.0000116508127640871
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.0000547948145993182
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.0000410156527969703
"89fda0284e008d2e0c980fb13f9afb45" "form.bp1.counsel_ifa" 0.0000116508127640871
