"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.0523612241147858
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.0400510458136574
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.0649563883180251
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.counsel_ifa" 0.0778627635109257
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 1.14586064623078
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.091098695629121
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.0523612241147858
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 1.8311924071699
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.0400510458136574
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.0649563883180251
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.0400510458136574
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.0523612241147858
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.0523612241147858
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.132933254585332
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.0279745296542702
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 0.0400510458136574
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.0400510458136574
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.0649563883180251
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.0400510458136574
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f96cf64" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.0279745296542702
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.0159063355384748
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.0159063355384748
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.0421990007832756
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.0361753628494409
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0.0476512762970654
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.anc3.anc3_blood_pressure" 0.0527132247334287
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.474241232145761
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.057492083316646
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.308802077070679
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 0.0361753628494409
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.0476512762970654
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.0361753628494409
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0.0421990007832756
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.308802077070679
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.0707296105102501
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 0.0361753628494409
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.0361753628494409
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.0476512762970654
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.754734939242213
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.388237213356855
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f96cf64" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc3.anc3_blood_pressure" 0.543666506984011
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.0292258775258876
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0.0203358910594481
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95205a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96cf64" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_options" 1.03654567314919
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.374398498230304
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.650877612957663
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.480020878447202
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.849362306267997
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.480020878447202
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 1.09663217658494
"89fda0284e008d2e0c980fb13f9978cb" "form.family_planning_group.counsel_options" 0.813792010522123
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.0508690189407918
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 1.76241036790125
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.909628537294145
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 1.99272626097741
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0.480020878447202
"89fda0284e008d2e0c980fb13f95205a" "form.family_planning_group.counsel_options" 0.650877612957663
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.374398498230304
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_options" 0.209333610340702
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 2.35798328694905
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 1.05997525122052
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.374398498230304
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.402037422243392
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.374398498230304
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.0508690189407918
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 0.0737305301624131
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.480020878447202
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.426351306248309
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.650877612957663
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 1.05997525122052
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 1.82590578227084
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.480020878447202
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.374398498230304
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 2.50546598678868
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.counsel_options" 0.209333610340702
