"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_options" 6.72368869174602
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.290556216792724
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.356392806556933
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 0.335536401943426
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.0604908103674356
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 1.07230054560117
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.290556216792724
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.820034736483984
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.997866571938938
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.403157911762204
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 2.37443921666971
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 1.53629281400738
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.766019382723394
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_options" 1.02563864794085
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 1.07230054560117
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 1.16985590261748
"89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.356392806556933
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.484839944655967
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_options" 0.593313907198524
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.820034736483984
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 1.07230054560117
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.820034736483984
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_options" 0.0604908103674356
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.484839944655967
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.997866571938938
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.484839944655967
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_options" 0.484839944655967
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_options" 0.19369321027481
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.630270374242236
"89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.593313907198524
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 1.07230054560117
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_options" 0.365256435710377
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.484839944655967
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_stay" 6.88029770249341
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_stay" 0.261964378246943
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 0.379625830530976
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_stay" 0.6073458268326
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_stay" 0.372287135477048
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.0728175914621231
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_stay" 0.261964378246943
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_stay" 0.789109986340161
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_stay" 0.959133780875815
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_stay" 0.6073458268326
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_stay" 0.377245931253104
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_stay" 2.40582981516869
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_stay" 1.5810624931638
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_stay" 0.6073458268326
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_stay" 0.6073458268326
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 0.788795545718356
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 0.6073458268326
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 0.49136639877351
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_stay" 2.46966666110196
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_stay" 1.12332724027436
"89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 0.379625830530976
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_stay" 0.432329892568561
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_stay" 0.49136639877351
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_stay" 0.560020404665585
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_stay" 0.789109986340161
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 1.09035953995101
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.6073458268326
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.789109986340161
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_stay" 0.0728175914621231
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.49136639877351
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.959133780875815
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_stay" 0.49136639877351
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_stay" 0.49136639877351
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_stay" 0.175203220283164
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_stay" 0.6073458268326
"89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.560020404665585
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_stay" 1.09035953995101
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_stay" 0.35438266458059
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.49136639877351
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.clean_cloth" 0
