"chw" "question" "score"
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95cb81" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9aee39" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214691571" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 0.00473240437639739
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 0.0524874713154407
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.037056645598312
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.0187766890459532
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.02234963929117
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.0187766890459532
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.0187766890459532
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.00825138367287765
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f972945" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.0187766890459532
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.0524874713154407
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.02234963929117
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.0187766890459532
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 0.0187766890459532
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.counsel_ifa" 0.02234963929117
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f950883" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.00473240437639739
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 1.51108073435722
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.02234963929117
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.00473240437639739
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.0117366146741675
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.counsel_ifa" 0.0187766890459532
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f95cb81" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 0.00473240437639739
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0.00825138367287765
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.counsel_ifa" 0.0152407752760839
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0.00825138367287765
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.00473240437639739
"70c6ba6f55ed21716fe725c214691571" "form.bp1.counsel_ifa" 0.00473240437639739
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 0.00473240437639739
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.anc3.anc3_blood_pressure" 0.918872953883386
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 0.0296821274321036
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.439739494897282
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0.0169251458524285
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0.336687841187824
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0.018638784633846
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.0169251458524285
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.0169251458524285
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0.731030592556068
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.anc3.anc3_blood_pressure" 1.18153353614221
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0.0150576730860088
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.0169251458524285
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.210649329513813
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.018638784633846
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0.41277121270872
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0.0150576730860088
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0.0169251458524285
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0.329998468342716
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0.336687841187824
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.anc3.anc3_blood_pressure" 0.018638784633846
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 1.84243088127574
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.336687841187824
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f950883" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.018638784633846
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.0150576730860088
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0.0129696839025409
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.anc3.anc3_blood_pressure" 0.289121464558432
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f95cb81" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc3.anc3_blood_pressure" 0.0105306867743631
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc3.anc3_blood_pressure" 0.0150576730860088
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0.59146488092805
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.731030592556068
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"70c6ba6f55ed21716fe725c214691571" "form.bp1.anc3.anc3_blood_pressure" 0.742993845165587
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc3.anc3_blood_pressure" 0.00739018079212166
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c2146982df" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_institutional" 0
