"chw" "question" "score"
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f990df9" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d7ba4" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d89a7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95a0fb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97540b" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f993d70" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.0284235033061289
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.0338246573022252
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0.0503851718556697
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.0503851718556697
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.0284235033061289
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.0560311611850641
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.0974532793711119
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.0560311611850641
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.0913238886065941
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.0284235033061289
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f9899b3" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.0675206492992802
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.0338246573022252
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.0284235033061289
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.0124994526044782
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.0617425603906558
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.0392836788099846
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 1.24008755231609
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 0.0284235033061289
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.0503851718556697
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.0392836788099846
"89fda0284e008d2e0c980fb13f990df9" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.counsel_ifa" 0.0177745010805026
"fcd13ae716841026ee760704bb0d7ba4" "form.bp1.counsel_ifa" 0.0338246573022252
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.0852670983980185
"fcd13ae716841026ee760704bb0d89a7" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 1.84126278882621
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.0177745010805026
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0.0230760737164157
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f95a0fb" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f97540b" "form.bp1.counsel_ifa" 0.00716716783635161
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.counsel_ifa" 0.00716716783635161
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f993d70" "form.bp1.counsel_ifa" 0.0177745010805026
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.0124994526044782
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0.00716716783635161
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.0553344415194426
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.0609761576797109
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.0491881650936615
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0.621165971728551
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.anc3.anc3_blood_pressure" 0.0759495374470017
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.0759495374470017
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0.0553344415194426
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0.0804921546152155
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.10883765620376
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.0804921546152155
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0.694337598281861
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.0553344415194426
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.0491881650936615
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f9899b3" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.0933860041071829
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.0609761576797109
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.0553344415194426
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0.0848727023814779
"70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0.0491881650936615
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.821617002488092
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.533344722243021
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.178174917742011
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.anc3.anc3_blood_pressure" 0.717289734671859
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.0609761576797109
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0.0553344415194426
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.0759495374470017
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.0662413493847498
"89fda0284e008d2e0c980fb13f990df9" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"fcd13ae716841026ee760704bb0d7ba4" "form.bp1.anc3.anc3_blood_pressure" 0.0609761576797109
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.anc3.anc3_blood_pressure" 0.0491881650936615
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.470990500983712
"fcd13ae716841026ee760704bb0d89a7" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc3.anc3_blood_pressure" 0.295296191257397
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.0491881650936615
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0.0491881650936615
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f95a0fb" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f97540b" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f993d70" "form.bp1.anc3.anc3_blood_pressure" 0.0423212419134715
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.0343111439658769
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0.023932279543415
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9899b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" 0
