"chw" "question" "score"
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95cb81" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9aee39" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214691571" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 0.0000350133926226778
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 0.00411273831588656
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.0020802205694191
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.000543619149323085
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.000767509516271483
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.000543619149323085
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.000543619149323085
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.000106073702749901
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f972945" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.000543619149323085
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.00411273831588656
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.000767509516271483
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.000543619149323085
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 0.000543619149323085
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.counsel_ifa" 0.000767509516271483
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f950883" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.0000350133926226778
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 1.5
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.000767509516271483
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.0000350133926226778
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.000213867290932842
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.counsel_ifa" 0.000543619149323085
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f95cb81" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 0.0000350133926226778
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0.000106073702749901
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.counsel_ifa" 0.000359397825276424
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0.000106073702749901
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.0000350133926226778
"70c6ba6f55ed21716fe725c214691571" "form.bp1.counsel_ifa" 0.0000350133926226778
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 0.0000350133926226778
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.anc3.anc3_blood_pressure" 0.711433172302737
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 0.00134414337529335
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.213285683873919
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0.000442495280050345
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0.134185020072305
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0.000535735545061317
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.000442495280050345
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.000442495280050345
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0.495661625708885
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.anc3.anc3_blood_pressure" 1.04436750565069
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0.00035087719298246
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.000442495280050345
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.0577686532236814
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.000535735545061317
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0.191327934132313
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0.00035087719298246
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0.000442495280050345
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0.129525201893623
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0.134185020072305
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.anc3.anc3_blood_pressure" 0.000535735545061317
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 1.98913044510111
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.134185020072305
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f950883" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.000535735545061317
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.00035087719298246
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0.000260849402944698
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.anc3.anc3_blood_pressure" 0.102439767226845
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f95cb81" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc3.anc3_blood_pressure" 0.000172380769967437
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc3.anc3_blood_pressure" 0.00035087719298246
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0.351056188060593
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.495661625708885
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"70c6ba6f55ed21716fe725c214691571" "form.bp1.anc3.anc3_blood_pressure" 0.508733459357278
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc3.anc3_blood_pressure" 0.0000851598314112726
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c2146982df" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
