"chw" "question" "score"
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98fd43" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.counsel_ifa" 0.00102696254453356
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.0019621745270357
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.00255271769386397
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.00145451567330726
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.000676831794647969
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.00322902279993796
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.000676831794647969
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.00102696254453356
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.00255271769386397
"89fda0284e008d2e0c980fb13f958016" "form.bp1.counsel_ifa" 0.000676831794647969
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0.00102696254453356
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.000676831794647969
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp1.counsel_ifa" 0.00145451567330726
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.0019621745270357
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f972945" "form.bp1.counsel_ifa" 0.0019621745270357
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000676831794647969
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f98fd43" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 0.00102696254453356
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.00102696254453356
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.000676831794647969
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f97256b" "form.bp1.counsel_ifa" 0.000401531687008089
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.000198558617176696
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 2
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.counsel_ifa" 0.0000653061224489791
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958016" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98fd43" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97256b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f975e5c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958016" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98fd43" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.family_planning_group.counsel_options" 0.160873440285205
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.231410256410256
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.0511008751727314
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.195672794615836
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 1.19649982800138
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 0.000185356811862833
"89fda0284e008d2e0c980fb13f976b14" "form.family_planning_group.counsel_options" 0.388105995595579
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f975e5c" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_options" 0.00329804611030062
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.160873440285205
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.0511008751727314
"89fda0284e008d2e0c980fb13f958016" "form.family_planning_group.counsel_options" 0.126984126984127
"89fda0284e008d2e0c980fb13f95623e" "form.family_planning_group.counsel_options" 0.00110570544007077
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.138855831349881
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_options" 2.38953488372093
"89fda0284e008d2e0c980fb13f98d9d7" "form.family_planning_group.counsel_options" 0.138855831349881
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_options" 0.0320499569336779
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f94f3f9" "form.family_planning_group.counsel_options" 0.0114471775310936
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.028944020356234
"89fda0284e008d2e0c980fb13f9597bc" "form.family_planning_group.counsel_options" 1.48117194877686
"89fda0284e008d2e0c980fb13f972945" "form.family_planning_group.counsel_options" 0.231410256410256
"89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 1.19649982800138
"89fda0284e008d2e0c980fb13f987fd5" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f98fd43" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_options" 0.06182830229073
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.388105995595579
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_options" 0.06182830229073
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f970282" "form.family_planning_group.counsel_options" 1.875
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_options" 4.02941176470588
"89fda0284e008d2e0c980fb13f9509fd" "form.family_planning_group.counsel_options" 0.388105995595579
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.126984126984127
"89fda0284e008d2e0c980fb13f978578" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f96114d" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f9ae796" "form.family_planning_group.counsel_options" 0.388105995595579
"89fda0284e008d2e0c980fb13f9ad060" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f97256b" "form.family_planning_group.counsel_options" 0.0939777854911489
"89fda0284e008d2e0c980fb13f97cb4f" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.0284112574305979
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.388105995595579
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_options" 0.06182830229073
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.06182830229073
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.0284112574305979
