"chw" "question" "score"
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 0.0509016866131754
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.counsel_ifa" 0.013218450465414
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 0.013218450465414
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 1.0049512902351
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.00125
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.003846163211735
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.00125
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 1.93388888888889
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.00125
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.0149014778325123
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.250525867348297
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc3.anc3_blood_pressure" 0.0202341137123746
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.0219403416413469
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.846459071865936
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.0202341137123746
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.anc3.anc3_blood_pressure" 0.0257622210866973
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0.0665483584738243
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.120299284320104
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.0374381188118811
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.0202341137123746
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.0202341137123746
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.554507009162816
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0.120299284320104
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.0149014778325123
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.456731145743598
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 0.0436036036036036
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.456731145743598
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc3.anc3_blood_pressure" 0.0202341137123746
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f999899" "form.bp1.anc3.anc3_blood_pressure" 0.0202341137123746
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0.0202341137123746
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0.00975649088856635
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.anc3.anc3_blood_pressure" 0.456731145743598
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc3.anc3_blood_pressure" 1.80775384615385
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0.0046688428541536
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.787865560890441
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f9597bc" "form.family_planning_group.counsel_options" 2.87719298245614
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_options" 0.456766917293233
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.213979086406164
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.154678362573099
"89fda0284e008d2e0c980fb13f9978cb" "form.family_planning_group.counsel_options" 0.372370991840019
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.955165692007798
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_options" 0.00217391304347825
"89fda0284e008d2e0c980fb13f989136" "form.family_planning_group.counsel_options" 0.544864864864865
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 0.154678362573099
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 2.87719298245614
"89fda0284e008d2e0c980fb13f9a0d1f" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f9a6a78" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.00217391304347825
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_options" 0.00217391304347825
"89fda0284e008d2e0c980fb13f970282" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.0750674045693203
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_options" 0.636855036855037
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f9509fd" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.844586894586894
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f97cb4f" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_options" 0.0750674045693203
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f98d9d7" "form.family_planning_group.counsel_options" 0.955165692007798
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f999899" "form.family_planning_group.counsel_options" 0.154678362573099
"89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_options" 1.27156271879365
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.0107230100567875
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 0.0750674045693203
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f9692b3" "form.family_planning_group.counsel_options" 0.0610298792116974
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_options" 0.0610298792116974
"fcd13ae716841026ee760704bb0d7fee" "form.family_planning_group.counsel_options" 0.139655172413793
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.339587384156966
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.0610298792116974
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.339587384156966
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.833333333333333
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.156226333441523
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_stay" 0.156226333441523
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 0.156226333441523
"89fda0284e008d2e0c980fb13f9597bc" "form.family_planning_group.counsel_stay" 2.81739130434783
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_stay" 0.511150442477876
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_stay" 0.239389920424403
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.135681526325445
"89fda0284e008d2e0c980fb13f9978cb" "form.family_planning_group.counsel_stay" 0.416666666666667
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 0.0677352189935651
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_stay" 0.913586956521739
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_stay" 0.000545613269314706
"89fda0284e008d2e0c980fb13f989136" "form.family_planning_group.counsel_stay" 0.609797297297297
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_stay" 0.135681526325445
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_stay" 2.81739130434783
"89fda0284e008d2e0c980fb13f9a0d1f" "form.family_planning_group.counsel_stay" 0.331355268806343
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.156226333441523
"89fda0284e008d2e0c980fb13f9a6a78" "form.family_planning_group.counsel_stay" 0.0677352189935651
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_stay" 0.000545613269314706
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_stay" 0.000545613269314706
"89fda0284e008d2e0c980fb13f970282" "form.family_planning_group.counsel_stay" 0.0677352189935651
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_stay" 0.0677352189935651
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_stay" 0.0658475783475784
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.0677352189935651
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_stay" 0.712822411452549
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_stay" 0.156226333441523
"89fda0284e008d2e0c980fb13f9509fd" "form.family_planning_group.counsel_stay" 0.331355268806343
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_stay" 0.0658475783475784
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_stay" 0.156226333441523
"89fda0284e008d2e0c980fb13f97cb4f" "form.family_planning_group.counsel_stay" 0.0677352189935651
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 0.156226333441523
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_stay" 0.0658475783475784
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_stay" 0.331355268806343
"89fda0284e008d2e0c980fb13f98d9d7" "form.family_planning_group.counsel_stay" 0.913586956521739
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_stay" 0.0677352189935651
"89fda0284e008d2e0c980fb13f999899" "form.family_planning_group.counsel_stay" 0.135681526325445
"89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_stay" 1.23585505403687
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_stay" 0.0173435260391782
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 0.0677352189935651
