"chw" "question" "score"
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f956856" "form.bp1.counsel_ifa" 0.00548247439130012
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 1.05325909027619
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.counsel_ifa" 0.00835687382297551
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.00548247439130012
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.counsel_ifa" 0.00548247439130012
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.00323837678043536
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.0268008010513799
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.00548247439130012
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.00548247439130012
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.00323837678043536
"70c6ba6f55ed21716fe725c2146903eb" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.00548247439130012
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.00548247439130012
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.00323837678043536
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.00835687382297551
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0.00323837678043536
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.0118925398213584
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.00323837678043536
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.00835687382297551
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 1.27118680143893
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.000520291363163371
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp1.counsel_ifa" 0.00159509758774266
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.000520291363163371
"89fda0284e008d2e0c980fb13f956856" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c2146903eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f956856" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9849f8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c2146903eb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f956856" "form.family_planning_group.counsel_options" 0.000054411404630411
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.270649558941459
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.counsel_options" 0.00846067512734181
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 1.4187017918595
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 1.12713726951015
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.0833333333333333
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f9849f8" "form.family_planning_group.counsel_options" 0.173343605546995
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 0.127466717023888
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.060231780353115
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.70719314355678
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.000054411404630411
"89fda0284e008d2e0c980fb13f95dbc7" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_options" 0.173343605546995
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.0833333333333333
"89fda0284e008d2e0c980fb13f97ae9f" "form.family_planning_group.counsel_options" 0.373118208468337
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.127466717023888
"70c6ba6f55ed21716fe725c2146903eb" "form.family_planning_group.counsel_options" 0.117338217338217
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.0833333333333333
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.173343605546995
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.373118208468337
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_options" 0.173343605546995
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_options" 1.4187017918595
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_options" 0.127466717023888
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.632967032967033
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_options" 0.373118208468337
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.547511312217195
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 1.4187017918595
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_options" 0.0303030303030303
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.0191223155929038
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.counsel_options" 0.632967032967033
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.0833333333333333
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_options" 0.0191223155929038
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 1.4187017918595
"89fda0284e008d2e0c980fb13f96f087" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.0375674117138242
"70c6ba6f55ed21716fe725c21469ace7" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f95ad0e" "form.family_planning_group.counsel_options" 0.0833333333333333
"89fda0284e008d2e0c980fb13f9597bc" "form.family_planning_group.counsel_options" 0.373118208468337
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.0375674117138242
"89fda0284e008d2e0c980fb13f956856" "form.family_planning_group.counsel_stay" 0.00109890109890111
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.235082458770615
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.counsel_stay" 0.585869377536044
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 1.45542464048631
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_stay" 1.17058714232627
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.0723981900452488
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f9849f8" "form.family_planning_group.counsel_stay" 0.150581004513589
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_stay" 0.110734463276836
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.149460053221115
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_stay" 0.128638411886494
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 0.00109890109890111
"89fda0284e008d2e0c980fb13f95dbc7" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_stay" 0.150581004513589
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 0.0723981900452488
"89fda0284e008d2e0c980fb13f97ae9f" "form.family_planning_group.counsel_stay" 0.381273556833961
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_stay" 0.110734463276836
"70c6ba6f55ed21716fe725c2146903eb" "form.family_planning_group.counsel_stay" 0.128638411886494
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.0723981900452488
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.150581004513589
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_stay" 0.381273556833961
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_stay" 0.150581004513589
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_stay" 1.45542464048631
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_stay" 0.110734463276836
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_stay" 0.672995723488334
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_stay" 0.381273556833961
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 1.6875
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 1.45542464048631
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_stay" 0.0198436938555515
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.0254982305829764
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.counsel_stay" 0.672995723488334
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 0.0723981900452488
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_stay" 0.0254982305829764
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_stay" 0.0328527352557256
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_stay" 1.45542464048631
