"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9849f8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.00374997869330288
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.00210141868702626
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.00067437410489004
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.counsel_ifa" 0.00314227059056816
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.00067437410489004
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 0.000953031930475538
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0.000445420019267792
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.000043266630611141
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.000445420019267792
"89fda0284e008d2e0c980fb13f98e475" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0.000131220841806303
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.counsel_ifa" 0.00210141868702626
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.000445420019267792
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.000445420019267792
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.00067437410489004
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.000953031930475538
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.00128279237760477
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.00067437410489004
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.00166509447445902
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.counsel_ifa" 0.000445420019267792
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.00128279237760477
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.000264809692596183
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 2
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.000264809692596183
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.000131220841806303
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000131220841806303
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.000043266630611141
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.0153143265524898
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.0111452347929463
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.00595238095238096
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc3.anc3_blood_pressure" 0.0138973115019204
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.00595238095238096
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 0.00721309898776181
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0.00471575770436915
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0.00471575770436915
"89fda0284e008d2e0c980fb13f98e475" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc3.anc3_blood_pressure" 0.126173657868945
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0.00471575770436915
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.00471575770436915
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 0.00595238095238096
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.00721309898776181
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.00849844599844601
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 2.55252100840336
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0.212414730658121
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc3.anc3_blood_pressure" 0.00471575770436915
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.00849844599844601
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.00350270876144217
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0.478750975444432
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.29170118751726
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.478750975444432
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_blood_pressure" 0.478750975444432
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.00231272693633062
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.478750975444432
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.00113129021429151
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98e475" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" 0
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9849f8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
