"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.00409346347234545
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.00242305024246786
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.00622597022943533
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.counsel_ifa" 0.0088402090514845
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.997359989747533
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.0119566740271093
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.00409346347234545
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 1.97212577632158
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.00242305024246786
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.00622597022943533
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.00242305024246786
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.00409346347234545
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.00409346347234545
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.024538096491761
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.00119590784141468
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 0.00242305024246786
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.00242305024246786
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.00622597022943533
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.00242305024246786
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f96cf64" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.00119590784141468
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.000391217174433957
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.000391217174433957
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.00268441962847632
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.00198412698412699
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0.00340525226108752
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.anc3.anc3_blood_pressure" 0.0041473125414731
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.242568542568543
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.00491131567130666
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.115176430284344
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 0.00198412698412699
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.00340525226108752
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.00198412698412699
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0.00268441962847632
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.115176430284344
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.00734257518796998
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 0.00198412698412699
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.00198412698412699
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.00340525226108752
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.521658163265306
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.172100840336134
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f96cf64" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc3.anc3_blood_pressure" 0.305240634329002
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.00130371297455153
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0.000636680658713655
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95205a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96cf64" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_options" 0.856650446066504
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.161583481418527
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.410752479097803
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.247599451303155
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.62909469922573
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.247599451303155
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 0.933349673202615
"89fda0284e008d2e0c980fb13f9978cb" "form.family_planning_group.counsel_options" 0.58804950917627
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.00386890487609911
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 1.86864219371959
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.700327192864506
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 2.21897810218978
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0.247599451303155
"89fda0284e008d2e0c980fb13f95205a" "form.family_planning_group.counsel_options" 0.410752479097803
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.161583481418527
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_options" 0.0571092831962397
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 2.79411764705882
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.886364552489971
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.161583481418527
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.182826086956522
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.161583481418527
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.00386890487609911
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 0.00795686197146051
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.247599451303155
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.202279772022798
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.410752479097803
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.886364552489971
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 1.96413589161681
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.247599451303155
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.161583481418527
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 3.03199567333694
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.counsel_options" 0.0571092831962397
