"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_options" 10.4871202809482
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.103348694316436
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.148266462219951
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 0.133378514056225
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.00542181739319021
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.902095999651974
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.103348694316436
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.595197319434103
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.808158932362754
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.183707113418616
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 2.82051282051282
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 1.53624680093468
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.534167947873197
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_options" 0.842904526534859
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.902095999651974
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 1.0289233858511
"89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.148266462219951
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.251821019771072
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_options" 0.352869352869353
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.595197319434103
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.902095999651974
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.595197319434103
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_options" 0.00542181739319021
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.251821019771072
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.808158932362754
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.251821019771072
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_options" 0.251821019771072
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_options" 0.0495142773035031
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.38971771244698
"89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.352869352869353
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.902095999651974
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_options" 0.154769327066498
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.251821019771072
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_stay" 10.7767354432593
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_stay" 0.0858365164247517
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 0.165527835160761
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_stay" 0.366724865415394
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_stay" 0.160000199744327
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.00776754890678943
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_stay" 0.0858365164247517
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_stay" 0.56002814397867
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_stay" 0.760331825037707
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_stay" 0.366724865415394
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_stay" 0.163727745123094
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_stay" 2.87096774193548
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_stay" 1.60103662798342
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_stay" 0.366724865415394
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_stay" 0.366724865415394
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 0.55967365967366
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 0.366724865415394
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 0.257576742976067
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_stay" 2.97398744447541
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_stay" 0.967933947772658
"89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 0.165527835160761
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_stay" 0.207169224088014
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_stay" 0.257576742976067
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_stay" 0.320683111954459
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_stay" 0.56002814397867
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 0.925267718334149
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.366724865415394
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.56002814397867
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_stay" 0.00776754890678943
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.257576742976067
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.760331825037707
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_stay" 0.257576742976067
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_stay" 0.257576742976067
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_stay" 0.0411303902189033
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_stay" 0.366724865415394
"89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.320683111954459
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_stay" 0.925267718334149
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_stay" 0.146806105831792
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.257576742976067
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.clean_cloth" 0
