"chw" "score"
"89fda0284e008d2e0c980fb13f99886e" 0.663639170184812
"89fda0284e008d2e0c980fb13f96807a" 0.660383871421404
"89fda0284e008d2e0c980fb13f995be3" 0.659120025812733
"89fda0284e008d2e0c980fb13f96442a" 0.652648431565718
"89fda0284e008d2e0c980fb13f98736b" 0.64989926121003
"89fda0284e008d2e0c980fb13f9a7b0c" 0.602356989741005
"89fda0284e008d2e0c980fb13f95d481" 0.598502879744123
"89fda0284e008d2e0c980fb13f96f087" 0.593401152261239
"89fda0284e008d2e0c980fb13f975e5c" 0.58524649682639
"89fda0284e008d2e0c980fb13f958016" 0.584340638902882
"89fda0284e008d2e0c980fb13f97583c" 0.582075156371847
"89fda0284e008d2e0c980fb13f985425" 0.579592323522438
"89fda0284e008d2e0c980fb13f998a68" 0.564411728871894
"89fda0284e008d2e0c980fb13f9aa5ec" 0.56376750706368
"89fda0284e008d2e0c980fb13f9b46eb" 0.558974971816382
"89fda0284e008d2e0c980fb13f9866e8" 0.551007091700084
"89fda0284e008d2e0c980fb13f9917a0" 0.547983995898116
"89fda0284e008d2e0c980fb13f99a86d" 0.547399470039611
"89fda0284e008d2e0c980fb13f95f7a6" 0.547070958862928
"89fda0284e008d2e0c980fb13f964b7e" 0.52376893450983
"89fda0284e008d2e0c980fb13f95bb9f" 0.523265192636314
"89fda0284e008d2e0c980fb13f97e56a" 0.51256784654187
"89fda0284e008d2e0c980fb13f94e5b7" 0.511385045285132
"70c6ba6f55ed21716fe725c21469fe3b" 0.495389845524363
"89fda0284e008d2e0c980fb13f994cf8" 0.490267268458974
"89fda0284e008d2e0c980fb13f9509fd" 0.489011001604281
"89fda0284e008d2e0c980fb13f9a5551" 0.483829941461783
"89fda0284e008d2e0c980fb13f9992a6" 0.482041837701819
"89fda0284e008d2e0c980fb13f950d25" 0.466347722344205
"89fda0284e008d2e0c980fb13f9b5439" 0.465047706290939
"89fda0284e008d2e0c980fb13f95e9b4" 0.45960923008674
"89fda0284e008d2e0c980fb13f99b52b" 0.45724680055795
"89fda0284e008d2e0c980fb13f983d38" 0.455044460374671
"fcd13ae716841026ee760704bb0da4a8" 0.453812340890707
"89fda0284e008d2e0c980fb13f950688" 0.449182479811824
"89fda0284e008d2e0c980fb13f9ad888" 0.447859667413508
"89fda0284e008d2e0c980fb13f95a0fb" 0.446974666821478
"89fda0284e008d2e0c980fb13f94f406" 0.4467293892955
"89fda0284e008d2e0c980fb13f9b2365" 0.443091304167194
"89fda0284e008d2e0c980fb13f95300e" 0.43591114041155
"89fda0284e008d2e0c980fb13f979bb8" 0.430856756730003
"89fda0284e008d2e0c980fb13f96114d" 0.423343624231326
"89fda0284e008d2e0c980fb13f961f23" 0.421367796266934
"89fda0284e008d2e0c980fb13f96554b" 0.413733218962337
"89fda0284e008d2e0c980fb13f956dab" 0.413565186962913
"89fda0284e008d2e0c980fb13f99f90d" 0.407335081118375
"89fda0284e008d2e0c980fb13f99fba3" 0.404662973491101
"89fda0284e008d2e0c980fb13f9b3f75" 0.401529525393627
"89fda0284e008d2e0c980fb13f94d6ef" 0.400659498780502
"89fda0284e008d2e0c980fb13f9b0cfa" 0.397738949019896
"89fda0284e008d2e0c980fb13f99e74b" 0.394492184347842
"89fda0284e008d2e0c980fb13f958239" 0.388652299085272
"89fda0284e008d2e0c980fb13f9b1c77" 0.378398347097211
"89fda0284e008d2e0c980fb13f97bdf2" 0.364625862634616
"89fda0284e008d2e0c980fb13f95f2b4" 0.363185390787741
"70c6ba6f55ed21716fe725c21469e6ed" 0.361797026727557
"89fda0284e008d2e0c980fb13f999899" 0.360576596241165
"89fda0284e008d2e0c980fb13f987fd5" 0.352403219674789
"89fda0284e008d2e0c980fb13f99d8c6" 0.349524481147017
"89fda0284e008d2e0c980fb13f9ab9a8" 0.348924196190253
"89fda0284e008d2e0c980fb13f97fc0a" 0.346626273802321
"89fda0284e008d2e0c980fb13f97722c" 0.332901448031416
"89fda0284e008d2e0c980fb13f982710" 0.326552315002033
"89fda0284e008d2e0c980fb13f9a94f7" 0.324803820607283
"89fda0284e008d2e0c980fb13f980116" 0.323727388378559
"89fda0284e008d2e0c980fb13f98317d" 0.317415225788898
"89fda0284e008d2e0c980fb13f987d0e" 0.315667114503002
"89fda0284e008d2e0c980fb13f976b14" 0.315531864052726
"89fda0284e008d2e0c980fb13f95477d" 0.30869622256254
"89fda0284e008d2e0c980fb13f95dbc7" 0.302518569612678
"89fda0284e008d2e0c980fb13f9849f8" 0.301365663118842
"89fda0284e008d2e0c980fb13f951435" 0.294239525162767
"89fda0284e008d2e0c980fb13f992e2c" 0.280030146672418
"89fda0284e008d2e0c980fb13f9a68f3" 0.276369324585977
"89fda0284e008d2e0c980fb13f968eb0" 0.271283398808424
"89fda0284e008d2e0c980fb13f966e31" 0.27112822769976
"89fda0284e008d2e0c980fb13f9623b3" 0.270255110966786
"89fda0284e008d2e0c980fb13f9b323a" 0.269874194296877
"89fda0284e008d2e0c980fb13f98f9d5" 0.257962293558727
"89fda0284e008d2e0c980fb13f9ac931" 0.256843156878359
"89fda0284e008d2e0c980fb13f9692b3" 0.242452411156919
"89fda0284e008d2e0c980fb13f972945" 0.241635976020092
"70c6ba6f55ed21716fe725c214694428" 0.241586663909993
"89fda0284e008d2e0c980fb13f95ad0e" 0.239075457962565
"89fda0284e008d2e0c980fb13f9a88cd" 0.236731023247392
"89fda0284e008d2e0c980fb13f9ad330" 0.235878169875153
"89fda0284e008d2e0c980fb13f99a47e" 0.23585022157039
"89fda0284e008d2e0c980fb13f992875" 0.235815004219305
"89fda0284e008d2e0c980fb13f992222" 0.21003773264066
"89fda0284e008d2e0c980fb13f985a55" 0.21003773264066
"89fda0284e008d2e0c980fb13f98c6e0" 0.209982567314655
"89fda0284e008d2e0c980fb13f9b1273" 0.203386519346888
"89fda0284e008d2e0c980fb13f983809" 0.202055258971426
"89fda0284e008d2e0c980fb13f98e475" 0.197907278690125
"89fda0284e008d2e0c980fb13f980ee3" 0.193695706923567
"89fda0284e008d2e0c980fb13f98abea" 0.191466427154049
"89fda0284e008d2e0c980fb13f95623e" 0.190412828573812
"89fda0284e008d2e0c980fb13f97a0ca" 0.189339068324997
"89fda0284e008d2e0c980fb13f98d9d7" 0.188509352580893
"89fda0284e008d2e0c980fb13f99f651" 0.185048633590458
"89fda0284e008d2e0c980fb13f97b53a" 0.183384112238137
"89fda0284e008d2e0c980fb13f976515" 0.181054321241162
"89fda0284e008d2e0c980fb13f978216" 0.179737756222051
"89fda0284e008d2e0c980fb13f97256b" 0.167604365884456
"89fda0284e008d2e0c980fb13f996b98" 0.156022815905901
"89fda0284e008d2e0c980fb13f9a9d0f" 0.155352876190715
"89fda0284e008d2e0c980fb13f960ab3" 0.153220513817143
"89fda0284e008d2e0c980fb13f99f8e5" 0.150786063836528
"89fda0284e008d2e0c980fb13f981bae" 0.143011057752567
"89fda0284e008d2e0c980fb13f98872f" 0.130091219813859
