"chw" "score"
"89fda0284e008d2e0c980fb13f95f2b4" 0.651965903991746
"70c6ba6f55ed21716fe725c21469a1e0" 0.618108955360094
"89fda0284e008d2e0c980fb13f96372c" 0.613817771376478
"89fda0284e008d2e0c980fb13f9a51a9" 0.59965542452056
"89fda0284e008d2e0c980fb13f99d8c6" 0.546020729776507
"89fda0284e008d2e0c980fb13f966281" 0.442048236282614
"fcd13ae716841026ee760704bb0d99ee" 0.421772845983439
"89fda0284e008d2e0c980fb13f98abea" 0.416319350803414
"89fda0284e008d2e0c980fb13f96807a" 0.405553419678076
"89fda0284e008d2e0c980fb13f9ae796" 0.396474835917505
"89fda0284e008d2e0c980fb13f969126" 0.371166197838216
"89fda0284e008d2e0c980fb13f968eb0" 0.361608996468197
"89fda0284e008d2e0c980fb13f97ae9f" 0.303521856650965
"89fda0284e008d2e0c980fb13f992e2c" 0.302591286544623
"89fda0284e008d2e0c980fb13f99f8e5" 0.301527569008851
"89fda0284e008d2e0c980fb13f960194" 0.283559142965188
"89fda0284e008d2e0c980fb13f998a68" 0.266277978578228
"89fda0284e008d2e0c980fb13f98736b" 0.261631556820042
"89fda0284e008d2e0c980fb13f95300e" 0.25713478554377
"89fda0284e008d2e0c980fb13f960ab3" 0.241430608626391
"89fda0284e008d2e0c980fb13f99f90d" 0.231064186781388
"89fda0284e008d2e0c980fb13f9b3f75" 0.219868905267829
"89fda0284e008d2e0c980fb13f98af77" 0.213217387534724
"70c6ba6f55ed21716fe725c21469ace7" 0.210842898732548
"89fda0284e008d2e0c980fb13f964e6a" 0.207831697605207
"89fda0284e008d2e0c980fb13f966efc" 0.205177641204497
"89fda0284e008d2e0c980fb13f96a690" 0.201902020545712
"70c6ba6f55ed21716fe725c214691571" 0.196796925948912
"89fda0284e008d2e0c980fb13f950688" 0.193288467536212
"89fda0284e008d2e0c980fb13f94e6b6" 0.19071595679492
"89fda0284e008d2e0c980fb13f999899" 0.178709606081802
"89fda0284e008d2e0c980fb13f978216" 0.178463976869587
"89fda0284e008d2e0c980fb13f975e5c" 0.176110840754434
"89fda0284e008d2e0c980fb13f97d834" 0.175593214670261
"89fda0284e008d2e0c980fb13f970c18" 0.173331748314229
"89fda0284e008d2e0c980fb13f979609" 0.169721055064726
"89fda0284e008d2e0c980fb13f955cb1" 0.158302550754509
"89fda0284e008d2e0c980fb13f950d25" 0.155259405886972
"89fda0284e008d2e0c980fb13f9692b3" 0.151743630379595
"89fda0284e008d2e0c980fb13f96e561" 0.146957352270617
"89fda0284e008d2e0c980fb13f958239" 0.138449683758055
"89fda0284e008d2e0c980fb13f95f7a6" 0.129240349549876
"70c6ba6f55ed21716fe725c214692ffd" 0.12550508061961
"89fda0284e008d2e0c980fb13f999c89" 0.125246880098793
"89fda0284e008d2e0c980fb13f987d0e" 0.120829791027476
"89fda0284e008d2e0c980fb13f95477d" 0.109297760524331
