"chw" "score"
"89fda0284e008d2e0c980fb13f9b05d4" 1.23034486075496
"89fda0284e008d2e0c980fb13f970282" 0.964898317156702
"fcd13ae716841026ee760704bb0d89b2" 0.833425186546509
"89fda0284e008d2e0c980fb13f992875" 0.806232952855678
"89fda0284e008d2e0c980fb13f955485" 0.800174534650728
"89fda0284e008d2e0c980fb13f9ad060" 0.7217078648791
"89fda0284e008d2e0c980fb13f960ab3" 0.605516688177319
"89fda0284e008d2e0c980fb13f9a51a9" 0.604583111172935
"89fda0284e008d2e0c980fb13f95205a" 0.589401285694537
"70c6ba6f55ed21716fe725c2146972eb" 0.558147979374202
"70c6ba6f55ed21716fe725c21469d627" 0.549456782443973
"89fda0284e008d2e0c980fb13f9b323a" 0.517824127020569
"89fda0284e008d2e0c980fb13f983d38" 0.505515394264424
"fcd13ae716841026ee760704bb0d99ee" 0.477183238818081
"89fda0284e008d2e0c980fb13f98b956" 0.47715596938051
"89fda0284e008d2e0c980fb13f950883" 0.476578349766534
"89fda0284e008d2e0c980fb13f994cf8" 0.46709454306524
"89fda0284e008d2e0c980fb13f968eb0" 0.454375417022152
"89fda0284e008d2e0c980fb13f950688" 0.450228204823173
"89fda0284e008d2e0c980fb13f99f8e5" 0.439227093899105
"89fda0284e008d2e0c980fb13f996b98" 0.416616014969058
"89fda0284e008d2e0c980fb13f983809" 0.383019702077848
"89fda0284e008d2e0c980fb13f98872f" 0.366351275597157
"70c6ba6f55ed21716fe725c21469e6ed" 0.36507306898657
"89fda0284e008d2e0c980fb13f9b1c77" 0.365009107202873
"89fda0284e008d2e0c980fb13f958239" 0.360578637797834
"89fda0284e008d2e0c980fb13f94f406" 0.346930700623499
"89fda0284e008d2e0c980fb13f96807a" 0.346242861541422
"70c6ba6f55ed21716fe725c21469c91d" 0.333410537959008
"89fda0284e008d2e0c980fb13f97e56a" 0.330172556991824
"89fda0284e008d2e0c980fb13f950d25" 0.32570149404661
"89fda0284e008d2e0c980fb13f99a3ad" 0.3181064064615
"89fda0284e008d2e0c980fb13f97eeaa" 0.315338473235306
"89fda0284e008d2e0c980fb13f982710" 0.293694201995999
"89fda0284e008d2e0c980fb13f97cb4f" 0.290737350513659
"89fda0284e008d2e0c980fb13f9a4d8a" 0.285507871059023
"89fda0284e008d2e0c980fb13f97dff4" 0.278674487695324
"89fda0284e008d2e0c980fb13f98ed57" 0.2676121440326
"89fda0284e008d2e0c980fb13f9a2e6b" 0.265000328680658
"89fda0284e008d2e0c980fb13f99c940" 0.264851071232006
"70c6ba6f55ed21716fe725c214691571" 0.250320917395991
"89fda0284e008d2e0c980fb13f95fe45" 0.249052890949331
"89fda0284e008d2e0c980fb13f978216" 0.241516874737039
"89fda0284e008d2e0c980fb13f99a47e" 0.234305709983481
"89fda0284e008d2e0c980fb13f97a0ca" 0.224574791282214
"89fda0284e008d2e0c980fb13f98abea" 0.224054914356359
"89fda0284e008d2e0c980fb13f98736b" 0.220882615176737
"89fda0284e008d2e0c980fb13f954d49" 0.219344704133182
"89fda0284e008d2e0c980fb13f9ad330" 0.218668531140707
"89fda0284e008d2e0c980fb13f9a6a78" 0.216458529052877
"89fda0284e008d2e0c980fb13f9b1ab6" 0.215873796002576
"70c6ba6f55ed21716fe725c2146982df" 0.214918718630567
"89fda0284e008d2e0c980fb13f94e5b7" 0.203378478267357
"89fda0284e008d2e0c980fb13f95cb81" 0.200453715028268
"89fda0284e008d2e0c980fb13f9aee39" 0.199504791474861
"89fda0284e008d2e0c980fb13f99e74b" 0.199258533930422
"89fda0284e008d2e0c980fb13f97cef7" 0.198606513352539
"89fda0284e008d2e0c980fb13f98f9d5" 0.194369844507695
"89fda0284e008d2e0c980fb13f980116" 0.189719662531063
"89fda0284e008d2e0c980fb13f97b53a" 0.186567766511352
"70c6ba6f55ed21716fe725c21469ace7" 0.184851199395867
"89fda0284e008d2e0c980fb13f96442a" 0.18172056915289
"89fda0284e008d2e0c980fb13f989136" 0.179845489359956
"89fda0284e008d2e0c980fb13f98d506" 0.179415063858393
"89fda0284e008d2e0c980fb13f97bafa" 0.178390655693318
"89fda0284e008d2e0c980fb13f9a68f3" 0.17813846540843
"89fda0284e008d2e0c980fb13f9a6042" 0.175768298275632
