"chw" "score"
"89fda0284e008d2e0c980fb13f966e31" 0.902747784889284
"89fda0284e008d2e0c980fb13f969126" 0.859431251438517
"89fda0284e008d2e0c980fb13f99a3ad" 0.753356101961511
"70c6ba6f55ed21716fe725c21469d627" 0.671649612028086
"89fda0284e008d2e0c980fb13f94fae5" 0.647114042724081
"70c6ba6f55ed21716fe725c214694428" 0.631875438625988
"89fda0284e008d2e0c980fb13f999c89" 0.624727865402857
"89fda0284e008d2e0c980fb13f9917a0" 0.596573252541207
"89fda0284e008d2e0c980fb13f95f7a6" 0.567964491487268
"89fda0284e008d2e0c980fb13f996b98" 0.550638965410043
"89fda0284e008d2e0c980fb13f9b1273" 0.507802755474596
"89fda0284e008d2e0c980fb13f99a86d" 0.498095413501601
"89fda0284e008d2e0c980fb13f9628e2" 0.486546767889155
"89fda0284e008d2e0c980fb13f98ed57" 0.477296552722706
"89fda0284e008d2e0c980fb13f995be3" 0.459715328700713
"89fda0284e008d2e0c980fb13f9a88cd" 0.45693956782211
"89fda0284e008d2e0c980fb13f96442a" 0.436803688371044
"89fda0284e008d2e0c980fb13f961f23" 0.412552955134379
"89fda0284e008d2e0c980fb13f980116" 0.389798183305054
"89fda0284e008d2e0c980fb13f95fe45" 0.368502253511011
"89fda0284e008d2e0c980fb13f966efc" 0.358725695331465
"89fda0284e008d2e0c980fb13f9ae796" 0.343135469547702
"89fda0284e008d2e0c980fb13f9a7b0c" 0.335495480410354
"89fda0284e008d2e0c980fb13f951435" 0.301245502578266
"89fda0284e008d2e0c980fb13f955485" 0.29829740302668
"89fda0284e008d2e0c980fb13f992e2c" 0.29447137040102
"89fda0284e008d2e0c980fb13f992222" 0.289487370382746
"89fda0284e008d2e0c980fb13f99a592" 0.270594131440774
"89fda0284e008d2e0c980fb13f9b323a" 0.249634722522508
"89fda0284e008d2e0c980fb13f9b1c77" 0.240644969095647
"89fda0284e008d2e0c980fb13f9ad888" 0.239792172610015
"89fda0284e008d2e0c980fb13f99fa39" 0.228372759533594
"89fda0284e008d2e0c980fb13f99e74b" 0.208697605405888
"89fda0284e008d2e0c980fb13f950883" 0.207591701692158
"89fda0284e008d2e0c980fb13f998a68" 0.200900125140477
"89fda0284e008d2e0c980fb13f96807a" 0.199271087957344
"89fda0284e008d2e0c980fb13f95e9b4" 0.197810689738694
"89fda0284e008d2e0c980fb13f98d506" 0.194550490399094
"89fda0284e008d2e0c980fb13f956dab" 0.188941005073237
"89fda0284e008d2e0c980fb13f994cf8" 0.185622600239434
"89fda0284e008d2e0c980fb13f99fba3" 0.183400853131665
"89fda0284e008d2e0c980fb13f960194" 0.183087264114262
"89fda0284e008d2e0c980fb13f99f8e5" 0.182204521975382
"89fda0284e008d2e0c980fb13f94e5b7" 0.180155772829384
"89fda0284e008d2e0c980fb13f967b9f" 0.177506823449452
"89fda0284e008d2e0c980fb13f98736b" 0.17124161431608
"89fda0284e008d2e0c980fb13f985425" 0.170894748284541
"fcd13ae716841026ee760704bb0d7fee" 0.165791389838741
"89fda0284e008d2e0c980fb13f9a6042" 0.164166110886806
"89fda0284e008d2e0c980fb13f98b956" 0.162529592892238
"89fda0284e008d2e0c980fb13f95f2b4" 0.162529592892238
"89fda0284e008d2e0c980fb13f99a47e" 0.160257007472509
"89fda0284e008d2e0c980fb13f9623b3" 0.151518152721575
"89fda0284e008d2e0c980fb13f950688" 0.149475136889079
"89fda0284e008d2e0c980fb13f964e6a" 0.148176804360398
"89fda0284e008d2e0c980fb13f9528e1" 0.141302059963114
"89fda0284e008d2e0c980fb13f958239" 0.141229321175034
"89fda0284e008d2e0c980fb13f964b7e" 0.140975040988387
