"chw" "score"
"89fda0284e008d2e0c980fb13f997d88" 0.792840067726957
"89fda0284e008d2e0c980fb13f95b755" 0.746640674237016
"89fda0284e008d2e0c980fb13f9ad060" 0.720937633637316
"70c6ba6f55ed21716fe725c2146982df" 0.718053527415111
"89fda0284e008d2e0c980fb13f955485" 0.631398614553835
"89fda0284e008d2e0c980fb13f9a51a9" 0.616351268112301
"89fda0284e008d2e0c980fb13f970c18" 0.611446725457962
"89fda0284e008d2e0c980fb13f96c45a" 0.567064251471712
"89fda0284e008d2e0c980fb13f99c940" 0.474213848647674
"89fda0284e008d2e0c980fb13f95a0fb" 0.460310023347389
"89fda0284e008d2e0c980fb13f9aee39" 0.447676934008866
"89fda0284e008d2e0c980fb13f964e6a" 0.441358198913912
"89fda0284e008d2e0c980fb13f9a2e6b" 0.438538690329503
"89fda0284e008d2e0c980fb13f98317d" 0.436515896871681
"89fda0284e008d2e0c980fb13f98e475" 0.431644120493594
"89fda0284e008d2e0c980fb13f9b1c77" 0.420717175288216
"89fda0284e008d2e0c980fb13f958239" 0.417607860282123
"89fda0284e008d2e0c980fb13f978216" 0.39584240611988
"89fda0284e008d2e0c980fb13f979609" 0.380984533144901
"89fda0284e008d2e0c980fb13f9ae796" 0.360199767404652
"89fda0284e008d2e0c980fb13f97bafa" 0.358402143428636
"70c6ba6f55ed21716fe725c2146972eb" 0.35616448308057
"70c6ba6f55ed21716fe725c214692ffd" 0.353387845632002
"89fda0284e008d2e0c980fb13f966efc" 0.333791633992844
"89fda0284e008d2e0c980fb13f95bb9f" 0.333791633992844
"89fda0284e008d2e0c980fb13f953df5" 0.333791633992844
"89fda0284e008d2e0c980fb13f9aa5ec" 0.31950817886003
"89fda0284e008d2e0c980fb13f989136" 0.313360533456101
"89fda0284e008d2e0c980fb13f999899" 0.307519009706246
"89fda0284e008d2e0c980fb13f97710a" 0.306909011075904
"89fda0284e008d2e0c980fb13f9b1273" 0.306076474326942
"89fda0284e008d2e0c980fb13f9917a0" 0.304277405115971
"89fda0284e008d2e0c980fb13f9b05d4" 0.297339631996384
"89fda0284e008d2e0c980fb13f9509fd" 0.294451375222155
"89fda0284e008d2e0c980fb13f9978cb" 0.288708401104333
"89fda0284e008d2e0c980fb13f996b98" 0.276495923766253
"89fda0284e008d2e0c980fb13f98b956" 0.276398813715641
"89fda0284e008d2e0c980fb13f9b2365" 0.272756637486933
"89fda0284e008d2e0c980fb13f98ed57" 0.262717881432707
"89fda0284e008d2e0c980fb13f9a94f7" 0.262574455345361
"89fda0284e008d2e0c980fb13f9a4d8a" 0.256393804075046
"70c6ba6f55ed21716fe725c21469c91d" 0.255729013374896
"89fda0284e008d2e0c980fb13f992875" 0.227139393904002
"89fda0284e008d2e0c980fb13f983d38" 0.225509369146704
"89fda0284e008d2e0c980fb13f956856" 0.224009955734337
"89fda0284e008d2e0c980fb13f9a5551" 0.222992364083259
"89fda0284e008d2e0c980fb13f998a68" 0.219805446547412
"89fda0284e008d2e0c980fb13f9a68f3" 0.217020721813835
"89fda0284e008d2e0c980fb13f9ad888" 0.203687080538611
"89fda0284e008d2e0c980fb13f972945" 0.198823510384874
"89fda0284e008d2e0c980fb13f958016" 0.195126712820539
"89fda0284e008d2e0c980fb13f9b0cfa" 0.194872942074941
"89fda0284e008d2e0c980fb13f97cef7" 0.191067545677943
"89fda0284e008d2e0c980fb13f9866e8" 0.178252692339115
"89fda0284e008d2e0c980fb13f94e5b7" 0.17824053426533
"89fda0284e008d2e0c980fb13f96807a" 0.178130381393457
"70c6ba6f55ed21716fe725c2146966b6" 0.170248702851732
"89fda0284e008d2e0c980fb13f94d6ef" 0.168819014081352
"70c6ba6f55ed21716fe725c21469e6ed" 0.165384910358841
"89fda0284e008d2e0c980fb13f97583c" 0.164271948857866
"89fda0284e008d2e0c980fb13f9a6a78" 0.159407528931546
"89fda0284e008d2e0c980fb13f9628e2" 0.157872642995341
"89fda0284e008d2e0c980fb13f98abea" 0.15779643306323
"89fda0284e008d2e0c980fb13f95f7a6" 0.157594298877881
"89fda0284e008d2e0c980fb13f9b46eb" 0.152422484510194
"89fda0284e008d2e0c980fb13f96de63" 0.149685236199912
"89fda0284e008d2e0c980fb13f960ab3" 0.149529113460723
"89fda0284e008d2e0c980fb13f98d9d7" 0.149352651912327
"89fda0284e008d2e0c980fb13f99fa39" 0.147571645581423
"89fda0284e008d2e0c980fb13f97a0ca" 0.147477727456199
"89fda0284e008d2e0c980fb13f9992a6" 0.146963016139806
"89fda0284e008d2e0c980fb13f985a55" 0.145693659797852
"89fda0284e008d2e0c980fb13f9735c8" 0.143358847473834
"70c6ba6f55ed21716fe725c21469a1e0" 0.142183647977435
"89fda0284e008d2e0c980fb13f982710" 0.141963227307794
"89fda0284e008d2e0c980fb13f9b323a" 0.141095810055804
"89fda0284e008d2e0c980fb13f987fd5" 0.13629340694801
"89fda0284e008d2e0c980fb13f9a3e49" 0.1341869173721
"70c6ba6f55ed21716fe725c21469ace7" 0.132230744010435
"89fda0284e008d2e0c980fb13f9a88cd" 0.129810748454193
"89fda0284e008d2e0c980fb13f95205a" 0.127857632308198
"89fda0284e008d2e0c980fb13f97e56a" 0.125287644206135
"fcd13ae716841026ee760704bb0d99ee" 0.122087606519761
