"chw" "score"
"89fda0284e008d2e0c980fb13f9623b3" 1.42878444672612
"89fda0284e008d2e0c980fb13f961f23" 1.38262609248527
"89fda0284e008d2e0c980fb13f9b3322" 1.06509302555555
"89fda0284e008d2e0c980fb13f989136" 0.944057357720114
"89fda0284e008d2e0c980fb13f9866e8" 0.811350980529593
"89fda0284e008d2e0c980fb13f9b323a" 0.719839744880696
"89fda0284e008d2e0c980fb13f9b3f75" 0.679474987855315
"89fda0284e008d2e0c980fb13f9a4d8a" 0.658506172964501
"89fda0284e008d2e0c980fb13f955cb1" 0.60921097543461
"89fda0284e008d2e0c980fb13f97fc0a" 0.535214047862695
"89fda0284e008d2e0c980fb13f9a3e49" 0.517187743449231
"89fda0284e008d2e0c980fb13f9ae796" 0.488034558180733
"89fda0284e008d2e0c980fb13f98e475" 0.479421351583347
"89fda0284e008d2e0c980fb13f976d3e" 0.471976194299438
"89fda0284e008d2e0c980fb13f9735c8" 0.452943473529057
"89fda0284e008d2e0c980fb13f999c89" 0.446126436439082
"89fda0284e008d2e0c980fb13f9992a6" 0.443893103161395
"89fda0284e008d2e0c980fb13f950d25" 0.43384098939246
"fcd13ae716841026ee760704bb0d99ee" 0.423880820360453
"89fda0284e008d2e0c980fb13f95477d" 0.41873869509182
"89fda0284e008d2e0c980fb13f9917a0" 0.407842662423111
"89fda0284e008d2e0c980fb13f952278" 0.403289119717735
"89fda0284e008d2e0c980fb13f97722c" 0.387085061938196
"89fda0284e008d2e0c980fb13f98d506" 0.367146787878555
"89fda0284e008d2e0c980fb13f982710" 0.36636367348768
"89fda0284e008d2e0c980fb13f9b1c77" 0.344597818429597
"89fda0284e008d2e0c980fb13f98c6e0" 0.342016511523133
"89fda0284e008d2e0c980fb13f96554b" 0.326231210867524
"89fda0284e008d2e0c980fb13f953df5" 0.325059873572331
"89fda0284e008d2e0c980fb13f98736b" 0.320261800522674
"89fda0284e008d2e0c980fb13f9ad060" 0.314014419834203
"89fda0284e008d2e0c980fb13f98af77" 0.30704593726942
"89fda0284e008d2e0c980fb13f992875" 0.302423382838512
"89fda0284e008d2e0c980fb13f9a2e6b" 0.300754882039301
"89fda0284e008d2e0c980fb13f9b1ab6" 0.297890885061442
"89fda0284e008d2e0c980fb13f955485" 0.29112694321751
"89fda0284e008d2e0c980fb13f97bafa" 0.288928381893821
"89fda0284e008d2e0c980fb13f9a51a9" 0.267191712162954
"89fda0284e008d2e0c980fb13f9a6a78" 0.253412450595378
"89fda0284e008d2e0c980fb13f95e9b4" 0.237944529762948
"70c6ba6f55ed21716fe725c214694627" 0.237906988388773
"89fda0284e008d2e0c980fb13f98872f" 0.233900940314782
"89fda0284e008d2e0c980fb13f95300e" 0.231283442595844
"89fda0284e008d2e0c980fb13f98abea" 0.228307416775316
"70c6ba6f55ed21716fe725c21469d627" 0.225666416469598
"89fda0284e008d2e0c980fb13f97e56a" 0.213836084649957
"89fda0284e008d2e0c980fb13f99a86d" 0.200763428063685
"89fda0284e008d2e0c980fb13f98ed57" 0.192466668912909
"89fda0284e008d2e0c980fb13f969126" 0.191934738471153
"89fda0284e008d2e0c980fb13f9628e2" 0.190221460791451
"89fda0284e008d2e0c980fb13f94e5b7" 0.189489274453351
"89fda0284e008d2e0c980fb13f964b7e" 0.184262009604256
"89fda0284e008d2e0c980fb13f987d0e" 0.180267157009347
"fb6e0b19cbe3ef683a10c4c47669d0ce" 0.178666645596194
"89fda0284e008d2e0c980fb13f983809" 0.176416004774048
"89fda0284e008d2e0c980fb13f980116" 0.175814705652343
"89fda0284e008d2e0c980fb13f99a3ad" 0.17417215412184
"89fda0284e008d2e0c980fb13f97cef7" 0.173208221717995
"89fda0284e008d2e0c980fb13f99a592" 0.168126240754154
"89fda0284e008d2e0c980fb13f9b5439" 0.167122342321718
"89fda0284e008d2e0c980fb13f9a68f3" 0.166623675110207
"89fda0284e008d2e0c980fb13f98a6d5" 0.166485999025568
"89fda0284e008d2e0c980fb13f998a68" 0.163696164080403
"89fda0284e008d2e0c980fb13f9528e1" 0.162079816415843
"89fda0284e008d2e0c980fb13f95f7a6" 0.152075478599846
"89fda0284e008d2e0c980fb13f9ad888" 0.147436851905026
"89fda0284e008d2e0c980fb13f976b14" 0.146924033446561
"89fda0284e008d2e0c980fb13f992e2c" 0.144491535303778
"89fda0284e008d2e0c980fb13f94fae5" 0.142251009674782
"89fda0284e008d2e0c980fb13f960ab3" 0.139378273784192
"89fda0284e008d2e0c980fb13f99c940" 0.137153449307066
"89fda0284e008d2e0c980fb13f9849f8" 0.134072747907901
"89fda0284e008d2e0c980fb13f9b1273" 0.133901423105404
"89fda0284e008d2e0c980fb13f958239" 0.132946226038567
"89fda0284e008d2e0c980fb13f9a7b0c" 0.123819937360428
"89fda0284e008d2e0c980fb13f9a1c42" 0.118699574007693
"70c6ba6f55ed21716fe725c214694428" 0.112626667842581
"89fda0284e008d2e0c980fb13f9a88cd" 0.111262143220102
