"chw" "score"
"89fda0284e008d2e0c980fb13f952278" 1.54647297715088
"89fda0284e008d2e0c980fb13f9597bc" 1.15216300503434
"89fda0284e008d2e0c980fb13f99fba3" 1.09272756284051
"89fda0284e008d2e0c980fb13f957a1e" 1.07650977294157
"89fda0284e008d2e0c980fb13f98ed57" 0.848451539556581
"89fda0284e008d2e0c980fb13f95e9b4" 0.727658821798825
"89fda0284e008d2e0c980fb13f955485" 0.722145268136002
"89fda0284e008d2e0c980fb13f99a3ad" 0.685108425987956
"89fda0284e008d2e0c980fb13f956856" 0.665267171689697
"89fda0284e008d2e0c980fb13f95f2b4" 0.61908428859164
"89fda0284e008d2e0c980fb13f953df5" 0.612931964618
"89fda0284e008d2e0c980fb13f9a6a78" 0.594456938421512
"89fda0284e008d2e0c980fb13f968eb0" 0.59241760652531
"89fda0284e008d2e0c980fb13f98736b" 0.585522422680533
"89fda0284e008d2e0c980fb13f996b98" 0.576459958912178
"70c6ba6f55ed21716fe725c2146982df" 0.540246157277867
"89fda0284e008d2e0c980fb13f9917a0" 0.534460742281274
"89fda0284e008d2e0c980fb13f950d25" 0.513902521938293
"89fda0284e008d2e0c980fb13f96554b" 0.512974279058741
"89fda0284e008d2e0c980fb13f9ad060" 0.496927822248006
"89fda0284e008d2e0c980fb13f9866e8" 0.496103145363107
"fcd13ae716841026ee760704bb0da4a8" 0.481751345118378
"89fda0284e008d2e0c980fb13f9a06a3" 0.480475462365269
"89fda0284e008d2e0c980fb13f964b7e" 0.480221485973303
"89fda0284e008d2e0c980fb13f966e31" 0.455513450599501
"89fda0284e008d2e0c980fb13f97722c" 0.427587208402055
"89fda0284e008d2e0c980fb13f994cf8" 0.421327929488276
"89fda0284e008d2e0c980fb13f95b755" 0.421053538864372
"70c6ba6f55ed21716fe725c214694428" 0.418695319815503
"89fda0284e008d2e0c980fb13f954d49" 0.409981322628941
"89fda0284e008d2e0c980fb13f9ad888" 0.398481255277755
"89fda0284e008d2e0c980fb13f96a690" 0.395549171985891
"89fda0284e008d2e0c980fb13f98872f" 0.395430265291925
"89fda0284e008d2e0c980fb13f9a88cd" 0.393250809178666
"fcd13ae716841026ee760704bb0d89b2" 0.390999749556587
"89fda0284e008d2e0c980fb13f98fe2e" 0.383208702886827
"89fda0284e008d2e0c980fb13f9ab9a8" 0.379220311438224
"89fda0284e008d2e0c980fb13f95dbc7" 0.372971319222115
"89fda0284e008d2e0c980fb13f9b3322" 0.371563702055994
"89fda0284e008d2e0c980fb13f97478a" 0.371069269252937
"89fda0284e008d2e0c980fb13f96de63" 0.366102706231099
"89fda0284e008d2e0c980fb13f98e475" 0.36354034054738
"89fda0284e008d2e0c980fb13f978216" 0.341344464207249
"89fda0284e008d2e0c980fb13f9528e1" 0.325596983374834
"89fda0284e008d2e0c980fb13f97e56a" 0.318800348279812
"89fda0284e008d2e0c980fb13f9992a6" 0.316390236211502
"89fda0284e008d2e0c980fb13f9628e2" 0.312294820411978
"89fda0284e008d2e0c980fb13f966efc" 0.305610564137123
"89fda0284e008d2e0c980fb13f99fa39" 0.300344974332551
"89fda0284e008d2e0c980fb13f94e6b6" 0.298603476353027
"89fda0284e008d2e0c980fb13f98b956" 0.289059400099573
"89fda0284e008d2e0c980fb13f95205a" 0.287939180692468
"fcd13ae716841026ee760704bb0d7fee" 0.279833696595095
"89fda0284e008d2e0c980fb13f9a6042" 0.269166091360211
"89fda0284e008d2e0c980fb13f95623e" 0.268522818564019
"89fda0284e008d2e0c980fb13f98c6e0" 0.267193571667588
"89fda0284e008d2e0c980fb13f987fd5" 0.253323794808606
"89fda0284e008d2e0c980fb13f9b46eb" 0.249254518516694
"89fda0284e008d2e0c980fb13f980ee3" 0.238164620814085
"89fda0284e008d2e0c980fb13f97850c" 0.23606835795008
"89fda0284e008d2e0c980fb13f997d88" 0.231625602227674
"89fda0284e008d2e0c980fb13f981bae" 0.227244139504648
"89fda0284e008d2e0c980fb13f96e561" 0.208429268486912
"89fda0284e008d2e0c980fb13f9b323a" 0.206946603308192
"89fda0284e008d2e0c980fb13f983d38" 0.204914978348004
"70c6ba6f55ed21716fe725c2146972eb" 0.19903787095101
"89fda0284e008d2e0c980fb13f97256b" 0.194695629959629
"89fda0284e008d2e0c980fb13f985a55" 0.19370959130788
"89fda0284e008d2e0c980fb13f9735c8" 0.189471796808348
"89fda0284e008d2e0c980fb13f99a592" 0.189357963015791
"89fda0284e008d2e0c980fb13f9859d8" 0.189010741028211
"89fda0284e008d2e0c980fb13f9b5439" 0.188032041283522
"89fda0284e008d2e0c980fb13f97dff4" 0.186585362987374
"89fda0284e008d2e0c980fb13f99a47e" 0.183991762439241
"89fda0284e008d2e0c980fb13f9aa5ec" 0.179978813382165
"89fda0284e008d2e0c980fb13f979bb8" 0.179978813382165
"89fda0284e008d2e0c980fb13f998a68" 0.179840631720786
"89fda0284e008d2e0c980fb13f99f90d" 0.178089818231567
"fb6e0b19cbe3ef683a10c4c47669d0ce" 0.17793404257129
"89fda0284e008d2e0c980fb13f9a4d8a" 0.177755630839986
"89fda0284e008d2e0c980fb13f95fe45" 0.176687415939918
"89fda0284e008d2e0c980fb13f9a2e6b" 0.171976418742314
"89fda0284e008d2e0c980fb13f94f406" 0.170293097024047
"89fda0284e008d2e0c980fb13f95f7a6" 0.168640563225783
"89fda0284e008d2e0c980fb13f978578" 0.166308433062204
"89fda0284e008d2e0c980fb13f9b3f75" 0.165612166327475
"89fda0284e008d2e0c980fb13f99f8e5" 0.16005362833994
"70c6ba6f55ed21716fe725c21469fe3b" 0.157277755270786
"89fda0284e008d2e0c980fb13f987d0e" 0.156799664403943
"89fda0284e008d2e0c980fb13f9509fd" 0.155982715160882
"89fda0284e008d2e0c980fb13f99a86d" 0.155502754177572
"89fda0284e008d2e0c980fb13f96442a" 0.154516853260895
"89fda0284e008d2e0c980fb13f97583c" 0.15316771673025
"89fda0284e008d2e0c980fb13f992222" 0.15316771673025
"89fda0284e008d2e0c980fb13f9b1ab6" 0.145989853298263
"89fda0284e008d2e0c980fb13f992875" 0.143945279465302
"89fda0284e008d2e0c980fb13f97bafa" 0.143772257806495
"70c6ba6f55ed21716fe725c214692ffd" 0.142904028963979
"89fda0284e008d2e0c980fb13f982710" 0.142434184220604
"89fda0284e008d2e0c980fb13f97eeaa" 0.142241611104122
"89fda0284e008d2e0c980fb13f976d3e" 0.142241611104122
"89fda0284e008d2e0c980fb13f9692b3" 0.137638916421674
"fcd13ae716841026ee760704bb0d99ee" 0.129352001136859
"89fda0284e008d2e0c980fb13f98a6d5" 0.115783066435457
"fb6e0b19cbe3ef683a10c4c47669bc70" 0.111683813737287
