"chw" "score"
"89fda0284e008d2e0c980fb13f987d0e" 22.0394016630194
"89fda0284e008d2e0c980fb13f982710" 21.7058555525901
"70c6ba6f55ed21716fe725c214691571" 19.5220498667335
"89fda0284e008d2e0c980fb13f96372c" 18.8986157226264
"89fda0284e008d2e0c980fb13f99a86d" 18.4317861350375
"89fda0284e008d2e0c980fb13f968eb0" 18.1184248514391
"89fda0284e008d2e0c980fb13f966efc" 14.8308992757444
"89fda0284e008d2e0c980fb13f99c940" 14.5151594295423
"89fda0284e008d2e0c980fb13f96807a" 14.1311708898072
"89fda0284e008d2e0c980fb13f957a1e" 13.1734454609752
"89fda0284e008d2e0c980fb13f94e6b6" 12.6244386788898
"89fda0284e008d2e0c980fb13f95b755" 11.852994259795
"89fda0284e008d2e0c980fb13f9ad888" 11.8517737675532
"89fda0284e008d2e0c980fb13f970282" 11.4177100961729
"89fda0284e008d2e0c980fb13f972945" 11.2159877417026
"89fda0284e008d2e0c980fb13f973bdc" 10.8467292672414
"89fda0284e008d2e0c980fb13f99d8c6" 10.672287647243
"89fda0284e008d2e0c980fb13f975e5c" 10.6634546154908
"89fda0284e008d2e0c980fb13f98d506" 10.6459855573457
"89fda0284e008d2e0c980fb13f966e31" 10.5094976648199
"89fda0284e008d2e0c980fb13f9b2365" 10.4536617400073
"89fda0284e008d2e0c980fb13f97cb4f" 10.4316162967627
"89fda0284e008d2e0c980fb13f96114d" 10.2948377301745
"89fda0284e008d2e0c980fb13f996b98" 10.1018720872695
"89fda0284e008d2e0c980fb13f9623b3" 9.99187204727451
"89fda0284e008d2e0c980fb13f992222" 9.71928829951527
"89fda0284e008d2e0c980fb13f983d38" 9.61383699138354
"89fda0284e008d2e0c980fb13f98736b" 9.46401668569404
"89fda0284e008d2e0c980fb13f96a8a3" 9.31290022091705
"89fda0284e008d2e0c980fb13f9917a0" 9.25037708845061
"89fda0284e008d2e0c980fb13f985a55" 9.02545575885969
"89fda0284e008d2e0c980fb13f9692b3" 8.96366059192262
"89fda0284e008d2e0c980fb13f9b323a" 8.76128672122676
"89fda0284e008d2e0c980fb13f97478a" 8.71382913806623
"89fda0284e008d2e0c980fb13f950883" 8.63215869456256
"89fda0284e008d2e0c980fb13f955485" 8.42464582275943
"89fda0284e008d2e0c980fb13f9b19cd" 8.40487239039918
"89fda0284e008d2e0c980fb13f98a6d5" 8.32432209041493
"89fda0284e008d2e0c980fb13f992875" 8.30533932885259
"89fda0284e008d2e0c980fb13f98fe2e" 7.67456262242139
"89fda0284e008d2e0c980fb13f99fba3" 6.95885443911603
"89fda0284e008d2e0c980fb13f99f651" 6.70397669075659
"89fda0284e008d2e0c980fb13f987fd5" 6.70397669075659
"89fda0284e008d2e0c980fb13f950688" 6.63390482346317
"89fda0284e008d2e0c980fb13f95d481" 6.34352404884554
