"chw" "score"
"89fda0284e008d2e0c980fb13f9b5305" 157.892502164918
"89fda0284e008d2e0c980fb13f9628e2" 65.2711204077942
"89fda0284e008d2e0c980fb13f9b323a" 52.1142652088358
"89fda0284e008d2e0c980fb13f9992a6" 48.7868910781715
"89fda0284e008d2e0c980fb13f97cef7" 47.6997782888688
"89fda0284e008d2e0c980fb13f994cf8" 46.7464631845801
"89fda0284e008d2e0c980fb13f999899" 46.1903238180935
"89fda0284e008d2e0c980fb13f97850c" 43.5068145983941
"89fda0284e008d2e0c980fb13f976515" 41.4807587342384
"89fda0284e008d2e0c980fb13f9b46eb" 40.1507021943879
"89fda0284e008d2e0c980fb13f99a3ad" 38.0195198402897
"89fda0284e008d2e0c980fb13f961f23" 36.6054833779395
"89fda0284e008d2e0c980fb13f96c45a" 36.1095802217081
"89fda0284e008d2e0c980fb13f957a1e" 35.274644517302
"89fda0284e008d2e0c980fb13f97722c" 35.2294774525852
"89fda0284e008d2e0c980fb13f94e6b6" 32.6429212822068
"89fda0284e008d2e0c980fb13f95fe45" 29.6312592141398
"89fda0284e008d2e0c980fb13f95300e" 29.3679007309185
"89fda0284e008d2e0c980fb13f95623e" 29.3441587091907
"89fda0284e008d2e0c980fb13f94d6ef" 29.1080415504189
"89fda0284e008d2e0c980fb13f966efc" 28.3944786706049
"89fda0284e008d2e0c980fb13f95f7a6" 28.0584209429197
"89fda0284e008d2e0c980fb13f985425" 27.4542731103182
"89fda0284e008d2e0c980fb13f964e6a" 26.2462920892901
"89fda0284e008d2e0c980fb13f97a0ca" 23.9502667579811
"89fda0284e008d2e0c980fb13f97eeaa" 23.5659419236224
"89fda0284e008d2e0c980fb13f997d88" 23.1012108435049
"89fda0284e008d2e0c980fb13f9509fd" 21.8076257805103
"89fda0284e008d2e0c980fb13f980116" 19.2831340902042
"fcd13ae716841026ee760704bb0d89b2" 17.337374409144
"89fda0284e008d2e0c980fb13f98d9d7" 16.9135227756529
"89fda0284e008d2e0c980fb13f96807a" 15.6716991692289
"89fda0284e008d2e0c980fb13f966e31" 14.0218258637649
"89fda0284e008d2e0c980fb13f958239" 13.7644396567921
"89fda0284e008d2e0c980fb13f979609" 13.3498388875512
"70c6ba6f55ed21716fe725c21469fe3b" 12.7515375280526
"89fda0284e008d2e0c980fb13f9917a0" 12.604641542203
"89fda0284e008d2e0c980fb13f967b9f" 11.9819272431389
"89fda0284e008d2e0c980fb13f9b5439" 11.6568801719672
"89fda0284e008d2e0c980fb13f998a68" 10.7868931806688
"89fda0284e008d2e0c980fb13f94fae5" 10.7522949436226
"89fda0284e008d2e0c980fb13f97dff4" 10.744754602045
"89fda0284e008d2e0c980fb13f9a68f3" 10.7390626364144
"89fda0284e008d2e0c980fb13f98b956" 10.7384170973475
"89fda0284e008d2e0c980fb13f96ef9f" 10.5620670336556
"89fda0284e008d2e0c980fb13f98317d" 10.4610639005862
"89fda0284e008d2e0c980fb13f95f2b4" 10.2237703225617
"89fda0284e008d2e0c980fb13f987d0e" 10.1383077121649
"89fda0284e008d2e0c980fb13f99e74b" 10.0181275603295
"89fda0284e008d2e0c980fb13f98c6e0" 9.81533478768585
"89fda0284e008d2e0c980fb13f9b3f75" 9.74563111443693
"89fda0284e008d2e0c980fb13f969126" 9.41810594067936
"89fda0284e008d2e0c980fb13f981bae" 9.20773029491298
"89fda0284e008d2e0c980fb13f98872f" 8.80177112743827
"89fda0284e008d2e0c980fb13f96f087" 8.27121546133632
"89fda0284e008d2e0c980fb13f9aa5ec" 8.19792619404232
"89fda0284e008d2e0c980fb13f999c89" 8.19461019137486
"89fda0284e008d2e0c980fb13f9a5551" 7.80072432924838
"89fda0284e008d2e0c980fb13f99a86d" 7.69182887948087
"89fda0284e008d2e0c980fb13f9b1c77" 7.46690512932825
"89fda0284e008d2e0c980fb13f978578" 7.43345461275746
"fcd13ae716841026ee760704bb0d92e5" 7.40047154917904
"89fda0284e008d2e0c980fb13f95477d" 7.24454449203883
"89fda0284e008d2e0c980fb13f99886e" 7.24292571502658
"89fda0284e008d2e0c980fb13f9a6d98" 7.1564888493448
"89fda0284e008d2e0c980fb13f9ac931" 6.98494877311962
"89fda0284e008d2e0c980fb13f99f90d" 6.34632729257525
"89fda0284e008d2e0c980fb13f9a7b0c" 6.31246569380822
"89fda0284e008d2e0c980fb13f989136" 5.67593096234432
