"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_maternal_emergency" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 1
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f972945" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.0380600096745169
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0.898441243476468
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.344601669605826
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0.890854108881172
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.924425298539413
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 0.915063288579225
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.906468044464147
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.915063288579225
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0.463990723483979
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.890854108881172
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.924425298539413
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.599510178560003
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.586550130199139
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0.915063288579225
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.915063288579225
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc3.anc3_blood_pressure" 0.924425298539413
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.924425298539413
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.924425298539413
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0.924425298539413
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.915063288579225
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.924425298539413
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc3.anc3_blood_pressure" 0.934889209283988
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0.492841308868657
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0.599510178560003
"89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.947111278520612
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.963111834309131
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_options" 0.509103463702681
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.819785253472568
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.139784680131646
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.732821531437092
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.439384225921895
"89fda0284e008d2e0c980fb13f97ae9f" "form.family_planning_group.counsel_options" 0.554199349425414
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.139784680131646
