"chw" "question" "score"
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_maternal_emergency" 1
"fcd13ae716841026ee760704bb0d7ba4" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9ab153" "form.bp1.counsel_ifa" 0.971663882206177
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.280087210811497
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.97821771542468
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.97821771542468
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 0.971663882206177
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.930326452941132
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.97821771542468
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.971663882206177
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.971663882206177
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f96e561" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.971663882206177
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.965026169472818
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.97821771542468
"fcd13ae716841026ee760704bb0d7ba4" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.971663882206177
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.965026169472818
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.counsel_ifa" 0.97821771542468
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.991253049882853
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.971663882206177
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0.984712082356567
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.97821771542468
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.counsel_ifa" 0.991253049882853
"89fda0284e008d2e0c980fb13f9ab153" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96e561" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d7ba4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9ab153" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96e561" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 1
"fcd13ae716841026ee760704bb0d7ba4" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9ab153" "form.family_planning_group.counsel_options" 0.453303541975682
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.873589325637124
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.874743489134769
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_options" 0.594032340599042
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.912661814585264
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_options" 0.76969794378129
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_options" 0.0104612069053118
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.520522883275773
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_options" 0.114135859093047
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.76969794378129
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f96e561" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.453303541975682
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.66105826875194
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 0.874743489134769
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.306325010608782
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.874743489134769
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.520522883275773
"fcd13ae716841026ee760704bb0d7ba4" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f94d6ef" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.874743489134769
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_options" 0.375833243608438
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.874743489134769
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.453303541975682
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0.0761524715003676
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_options" 0.172954917988421
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.592318729264967
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f970c18" "form.family_planning_group.counsel_options" 0.306325010608782
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.603682264596242
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_options" 0.453303541975682
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_options" 0.874743489134769
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.172954917988421
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f978578" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f99b52b" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 0.592318729264967
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_options" 0.738495411331693
"89fda0284e008d2e0c980fb13f9ab153" "form.family_planning_group.counsel_stay" 0.551497460476725
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_stay" 0.994773482583064
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 0.808440304446269
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_stay" 0.530363087345095
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_stay" 0.996395721114462
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_stay" 0.877370556064143
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_stay" 0.786543875234297
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_stay" 0.568810307443079
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_stay" 0.00696993020445987
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_stay" 0.568810307443079
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 0.609786780365699
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_stay" 0.0962463980338352
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_stay" 0.877370556064143
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.786543875234297
"89fda0284e008d2e0c980fb13f96e561" "form.family_planning_group.counsel_stay" 0.786543875234297
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.551497460476725
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.780652416486712
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 0.680016494829841
