"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 1
"fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9aee39" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" 1
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_options" 0.555689790282795
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.496527370202363
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_options" 0.725851199938826
"89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_options" 0.771437932049113
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.725851199938826
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.1405055412848
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.406216661670878
"89fda0284e008d2e0c980fb13f9ae796" "form.family_planning_group.counsel_options" 0.0876687951299294
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_options" 0.940335555851395
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.677653233630013
"89fda0284e008d2e0c980fb13f99f90d" "form.family_planning_group.counsel_options" 0.771437932049113
"89fda0284e008d2e0c980fb13f989136" "form.family_planning_group.counsel_options" 0.815568254665676
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0.725851199938826
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.555689790282795
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.771437932049113
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.664984273449227
"89fda0284e008d2e0c980fb13f9a6d98" "form.family_planning_group.counsel_options" 0.496527370202363
"89fda0284e008d2e0c980fb13f98fe2e" "form.family_planning_group.counsel_options" 0.725851199938826
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_options" 0.529901939523626
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.719472528973212
"fb6e0b19cbe3ef683a10c4c47669d46d" "form.family_planning_group.counsel_options" 0.664984273449227
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.664984273449227
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.253904452252335
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.1405055412848
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.253904452252335
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 0.94456854957127
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.664984273449227
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.664984273449227
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.725851199938826
