"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97540b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_maternal_emergency" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.966523773083084
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.946689878683835
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.926634857074871
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 0.644761010612782
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.885745432338035
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 0.313345644204616
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.227549457874464
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.986460099913177
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.966523773083084
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.936693593705858
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.966523773083084
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.966523773083084
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.counsel_ifa" 0.926634857074871
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.counsel_ifa" 0.976408518040177
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.946689878683835
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.259358462643651
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.counsel_ifa" 0.936693593705858
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.936693593705858
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.926634857074871
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.counsel_ifa" 0.916511273948314
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.946689878683835
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.936693593705858
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0.916511273948314
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.926634857074871
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.966523773083084
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 0.966523773083084
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f97540b" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f980ee3" "form.bp1.counsel_ifa" 0.976408518040177
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.956629079957633
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.976408518040177
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f97256b" "form.bp1.counsel_ifa" 0.966523773083084
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.counsel_ifa" 0.976408518040177
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.986460099913177
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.979235118336089
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.975227935713245
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0.939756653637599
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.968425599154185
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0.975227935713245
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.482167130422285
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0.977159751770584
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 0.975227935713245
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.41995150618897
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc3.anc3_blood_pressure" 0.570835868843526
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc3.anc3_blood_pressure" 0.475073052900794
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.979235118336089
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc3.anc3_blood_pressure" 0.977159751770584
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0.977159751770584
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.570835868843526
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.975227935713245
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc3.anc3_blood_pressure" 0.973407849353159
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.979235118336089
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.977159751770584
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0.973407849353159
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.975227935713245
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f97540b" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f980ee3" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.981503016546337
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f97256b" "form.bp1.anc3.anc3_blood_pressure" 0.984046163871097
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.anc3.anc3_blood_pressure" 0.987026410240216
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f999899" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.990881890247172
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f975e5c" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9aee39" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97540b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_options" 0.84166023609336
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_options" 0.763905871902258
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.959862612028884
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.568180743670974
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.118879300884632
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_options" 0.291175675582954
"89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_options" 0.34026756960976
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.645930493087803
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.411730996321667
