"chw" "question" "score"
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.951170407843857
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.963436793773369
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.979282292672105
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.counsel_ifa" 0.955297228001514
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.979282292672105
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 0.975372245887194
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0.983161915367967
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.994751762649825
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.983161915367967
"89fda0284e008d2e0c980fb13f98e475" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0.990860299316365
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.counsel_ifa" 0.963436793773369
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.983161915367967
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.983161915367967
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.979282292672105
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.975372245887194
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.971429002501955
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.979282292672105
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.967450899511048
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.counsel_ifa" 0.983161915367967
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.971429002501955
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.987016618070434
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 0.157299207050284
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.987016618070434
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.990860299316365
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.990860299316365
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.994751762649825
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.901512376866218
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.915922739475092
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.938502884778471
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc3.anc3_blood_pressure" 0.906157305714699
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.938502884778471
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 0.932317069066078
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0.945251204071434
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0.945251204071434
"89fda0284e008d2e0c980fb13f98e475" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc3.anc3_blood_pressure" 0.722432786386697
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0.945251204071434
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.945251204071434
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 0.938502884778471
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.932317069066078
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.926549453503334
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.110118419226059
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0.644881310646471
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc3.anc3_blood_pressure" 0.945251204071434
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.926549453503334
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.952805803059269
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0.488988618752368
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.589132426193273
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0.488988618752368
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_blood_pressure" 0.488988618752368
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.96164386258552
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.488988618752368
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.973168484860895
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98e475" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" 1
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9849f8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 1
