"chw" "question" "score"
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99fa39" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_maternal_emergency" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.counsel_ifa" 1
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99fa39" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f980ee3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99fa39" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f980ee3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99fa39" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.153126065114117
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.200271406176467
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.812261619752131
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.360799967376733
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.114914864525575
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.619354856523359
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.785736490076089
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.619354856523359
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.135443078000623
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.540920198516754
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.540920198516754
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_options" 0.00949189546378247
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.619354856523359
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.0655083350900129
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_options" 0.360799967376733
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_options" 0.348157112379012
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_options" 0.688389018993264
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.929844016422477
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.431987514643625
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.348157112379012
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_options" 0.524071491971338
"89fda0284e008d2e0c980fb13f99b52b" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.200271406176467
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_options" 0.785736490076089
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_options" 0.360799967376733
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_options" 0.950828573322186
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.200271406176467
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_options" 0.524071491971338
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f99fa39" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.360799967376733
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.619354856523359
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 0.950828573322186
"70c6ba6f55ed21716fe725c214694428" "form.family_planning_group.counsel_options" 0.688389018993264
"70c6ba6f55ed21716fe725c21469a1e0" "form.family_planning_group.counsel_options" 0.155124103765209
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.counsel_options" 0.45098915246477
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.688389018993264
"70c6ba6f55ed21716fe725c21469d627" "form.family_planning_group.counsel_options" 0.348157112379012
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.524071491971338
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0.812261619752131
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.475205102736068
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.138188154967383
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0.524071491971338
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f980ee3" "form.family_planning_group.counsel_options" 0.524071491971338
"89fda0284e008d2e0c980fb13f96f087" "form.family_planning_group.counsel_options" 0.950828573322186
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 0.619354856523359
"89fda0284e008d2e0c980fb13f954d49" "form.family_planning_group.counsel_options" 0.619354856523359
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.619354856523359
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_options" 0.688389018993264
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 0.146124812608338
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.197149420128446
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.824305241750575
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.372037113291476
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 0.109175190734693
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 0.358907577947664
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_stay" 0.805349624780512
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_stay" 0.616202050385381
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 0.128190174345108
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.555397176284436
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 0.555397176284436
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_stay" 0.00876820766320892
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_stay" 0.616202050385381
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_stay" 0.0721031819680681
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_stay" 0.372037113291476
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_stay" 0.694306841478644
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_stay" 0.694306841478644
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_stay" 0.694306841478644
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_stay" 0.916906633843818
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.44271994839016
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_stay" 0.343314204467414
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_stay" 0.533708082676557
"89fda0284e008d2e0c980fb13f99b52b" "form.family_planning_group.counsel_stay" 0.694306841478644
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_stay" 0.197149420128446
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_stay" 0.805349624780512
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_stay" 0.372037113291476
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_stay" 0.941744475147444
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 0.197149420128446
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_stay" 0.533708082676557
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_stay" 0.694306841478644
