"chw" "question" "score"
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f958a63" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99fa39" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97256b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f958a63" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99fa39" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97256b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f958a63" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f976515" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f975e5c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99fa39" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958a63" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f975e5c" "form.family_planning_group.counsel_options" 0.770462481576569
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.770462481576569
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_options" 0.770462481576569
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.895946322844048
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.67416268650098
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.939970785965134
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.392320797297034
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.364390366409517
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.466080333136151
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.495449612901274
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.632181121335224
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 0.639161768745443
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_options" 0.895946322844048
"89fda0284e008d2e0c980fb13f98fe2e" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 0.632181121335224
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_options" 0.719393120399222
"89fda0284e008d2e0c980fb13f9b2365" "form.family_planning_group.counsel_options" 0.639161768745443
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.654335107780763
"89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_options" 0.719393120399222
"89fda0284e008d2e0c980fb13f99fa39" "form.family_planning_group.counsel_options" 0.770462481576569
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.857751029575376
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_options" 0.491759241789808
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.719393120399222
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.736962676147539
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97256b" "form.family_planning_group.counsel_options" 0.676606891889741
"89fda0284e008d2e0c980fb13f967b9f" "form.family_planning_group.counsel_options" 0.543406436873798
"89fda0284e008d2e0c980fb13f9a6d98" "form.family_planning_group.counsel_options" 0.895946322844048
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.719393120399222
"89fda0284e008d2e0c980fb13f961f23" "form.family_planning_group.counsel_options" 0.895946322844048
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.719393120399222
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_options" 0.466080333136151
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.554665552196421
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.436263439174382
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.436971227719105
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.237641641595781
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.639161768745443
"89fda0284e008d2e0c980fb13f9b19cd" "form.family_planning_group.counsel_options" 0.719393120399222
"89fda0284e008d2e0c980fb13f9a6a78" "form.family_planning_group.counsel_options" 0.770462481576569
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.84413528278041
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_options" 0.0804614738801764
"89fda0284e008d2e0c980fb13f958a63" "form.family_planning_group.counsel_options" 0.770462481576569
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_options" 0.770462481576569
"89fda0284e008d2e0c980fb13f952278" "form.family_planning_group.counsel_options" 0.543406436873798
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_options" 0.84413528278041
