"chw" "question" "score"
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f959c0a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 1
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 1
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f950883" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97540b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0.914251717241581
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.anc3.anc3_blood_pressure" 0.950498528810602
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0.928243533540511
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.944315830828549
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0.811430913299009
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0.950498528810602
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc3.anc3_blood_pressure" 0.923412343317243
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.944315830828549
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.950498528810602
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0.918759021227881
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.165389337450137
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.685023186578386
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc3.anc3_blood_pressure" 0.507423107057381
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.615018184321657
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f950883" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f97540b" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0.950498528810602
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0.950498528810602
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.957390602042087
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.487624172902892
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0.965419477085932
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 0.975828592598502
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.487624172902892
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 1
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 1
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c2146982df" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f950883" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97540b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96de63" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f959c0a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.57443902917143
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.57443902917143
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.823567876103669
"89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_options" 0.776228038447208
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 0.274073580348651
"89fda0284e008d2e0c980fb13f9692b3" "form.family_planning_group.counsel_options" 0.101409862535629
"89fda0284e008d2e0c980fb13f99fba3" "form.family_planning_group.counsel_options" 0.190535523189097
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.823567876103669
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0.482649784154991
"89fda0284e008d2e0c980fb13f9b3322" "form.family_planning_group.counsel_options" 0.157299207050284
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_options" 0.69305770335931
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.854687928827716
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_options" 0.280763412111691
"89fda0284e008d2e0c980fb13f9a2e6b" "form.family_planning_group.counsel_options" 0.048241189473156
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.482649784154991
"89fda0284e008d2e0c980fb13f99f90d" "form.family_planning_group.counsel_options" 0.776228038447208
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.counsel_options" 0.592467066498465
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_options" 0.57443902917143
"89fda0284e008d2e0c980fb13f9b1ab6" "form.family_planning_group.counsel_options" 0.39095491649189
"89fda0284e008d2e0c980fb13f9a6a78" "form.family_planning_group.counsel_options" 0.983663255322718
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_options" 0.533310728504968
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.301068899963711
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.776228038447208
"fcd13ae716841026ee760704bb0d7fee" "form.family_planning_group.counsel_options" 0.664550764175924
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.592467066498465
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.664550764175924
"89fda0284e008d2e0c980fb13f9ad060" "form.family_planning_group.counsel_options" 0.983663255322718
"89fda0284e008d2e0c980fb13f97ae9f" "form.family_planning_group.counsel_options" 0.57443902917143
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_options" 0.664550764175924
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.57443902917143
"89fda0284e008d2e0c980fb13f9b2365" "form.family_planning_group.counsel_options" 0.756494922213653
"70c6ba6f55ed21716fe725c2146982df" "form.family_planning_group.counsel_options" 0.983663255322718
