"chw" "question" "score"
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96e561" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f975e5c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.9739595205113
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 0.977120927644796
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.98026041910596
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.986479417129639
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.920029003721395
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.9739595205113
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.986479417129639
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 0.983379211694891
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.9739595205113
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f9899b3" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.983379211694891
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.898035998006993
"fcd13ae716841026ee760704bb0d89a7" "form.bp1.counsel_ifa" 0.983379211694891
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f956856" "form.bp1.counsel_ifa" 0.977120927644796
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.983379211694891
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.986479417129639
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.96756799098236
"89fda0284e008d2e0c980fb13f9afb45" "form.bp1.counsel_ifa" 0.98026041910596
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.983379211694891
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.986479417129639
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.992648078284143
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.983379211694891
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.counsel_ifa" 0.986479417129639
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.96756799098236
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.98026041910596
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.954497255930236
"89fda0284e008d2e0c980fb13f99886e" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.983379211694891
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.248213078989924
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.counsel_ifa" 0.986479417129639
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 0.989565348116359
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.counsel_ifa" 0.992648078284143
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f972945" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f96e561" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.995773880557907
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9899b3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d89a7" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f956856" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9afb45" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99886e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f978216" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f950688" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f972945" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96e561" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9899b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d89a7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f956856" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9afb45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99886e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96e561" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f975e5c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.545273100091597
"89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_options" 0.396728687926354
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_options" 0.169063781610603
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_options" 0.974519445609471
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0.658513743449839
"89fda0284e008d2e0c980fb13f9509fd" "form.family_planning_group.counsel_options" 0.577381787222286
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 0.351701411603429
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.36253765271028
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.285789765644623
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.52792302014008
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f978578" "form.family_planning_group.counsel_options" 0.478220333964199
"89fda0284e008d2e0c980fb13f9a51a9" "form.family_planning_group.counsel_options" 0.545273100091597
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.586480446455692
"89fda0284e008d2e0c980fb13f9899b3" "form.family_planning_group.counsel_options" 0.586480446455692
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_options" 0.586480446455692
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0.76126364963642
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.00263214472399698
"fcd13ae716841026ee760704bb0d89a7" "form.family_planning_group.counsel_options" 0.250209667450253
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.831028602364619
"89fda0284e008d2e0c980fb13f956856" "form.family_planning_group.counsel_options" 0.602205428429228
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 0.91496329664296
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.285789765644623
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 0.76126364963642
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0.86973946865359
"89fda0284e008d2e0c980fb13f9afb45" "form.family_planning_group.counsel_options" 0.707917977023034
"89fda0284e008d2e0c980fb13f9ad060" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.91496329664296
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.76126364963642
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.658513743449839
"fcd13ae716841026ee760704bb0da4a8" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.747334256914651
"89fda0284e008d2e0c980fb13f970c18" "form.family_planning_group.counsel_options" 0.76126364963642
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.451316451671283
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.399116005541969
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_options" 0.285789765644623
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.226473420354692
"89fda0284e008d2e0c980fb13f99886e" "form.family_planning_group.counsel_options" 0.554486541134897
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.747334256914651
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.554486541134897
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.658513743449839
"89fda0284e008d2e0c980fb13f99b52b" "form.family_planning_group.counsel_options" 0.586480446455692
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0.586480446455692
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.658513743449839
"89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_options" 0.658513743449839
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.586480446455692
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.counsel_options" 0.84514712143587
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 0.577381787222286
"89fda0284e008d2e0c980fb13f985a55" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f970282" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.577381787222286
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.771809348305685
"89fda0284e008d2e0c980fb13f97b53a" "form.family_planning_group.counsel_options" 0.974519445609471
"89fda0284e008d2e0c980fb13f98fe2e" "form.family_planning_group.counsel_options" 0.658513743449839
