"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c2146982df" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_maternal_emergency" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.9767522015925
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.9767522015925
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.955418965856521
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.940637304293668
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.969742029759691
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.962634761156682
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.9767522015925
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.counsel_ifa" 0.969742029759691
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.925361780091009
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.98369159068859
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.counsel_ifa" 0.98369159068859
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.9767522015925
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.933062994804146
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.955418965856521
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0.98369159068859
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.955418965856521
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.220671361919847
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.990674764647244
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 0.969742029759691
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.990674764647244
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f97031c" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.98369159068859
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.counsel_ifa" 0.98369159068859
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.990674764647244
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.counsel_ifa" 0.990674764647244
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 1
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97031c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97031c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c2146982df" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_options" 0.598334712243669
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.598334712243669
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.441416649687626
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0.0173193825611195
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.538625780080774
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.234112006348492
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.598334712243669
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 0.571607644953331
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_options" 0.0981688752472911
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.581072184792958
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.275942397974527
"fcd13ae716841026ee760704bb0da4a8" "form.family_planning_group.counsel_options" 0.670426868128702
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.598334712243669
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.12308147320393
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.989204790229729
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.275942397974527
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.670426868128702
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.571607644953331
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_options" 0.441416649687626
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.392219509717369
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.571607644953331
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.780514238943928
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.counsel_options" 0.538625780080774
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f9ad060" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.571607644953331
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f97031c" "form.family_planning_group.counsel_options" 0.571607644953331
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.571607644953331
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.670426868128702
"70c6ba6f55ed21716fe725c2146982df" "form.family_planning_group.counsel_options" 0.670426868128702
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0.780514238943928
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.571607644953331
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.780514238943928
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_options" 0.571607644953331
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_stay" 0.674050471442739
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.674050471442739
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_stay" 0.539030876254194
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_stay" 0.0130292237261673
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_stay" 0.623535799117045
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_stay" 0.0326320068900555
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_stay" 0.674050471442739
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_stay" 0.552532381573975
"89fda0284e008d2e0c980fb13f97478a" "form.family_planning_group.counsel_stay" 0.084641099558946
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_stay" 0.473913881952849
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_stay" 0.248919509577107
"fcd13ae716841026ee760704bb0da4a8" "form.family_planning_group.counsel_stay" 0.733986688710606
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 0.674050471442739
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 0.0944339398741996
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.903843042196785
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_stay" 0.248919509577107
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 0.733986688710606
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.552532381573975
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_stay" 0.539030876254194
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 0.408058581407157
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 0.552532381573975
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 0.821182369598167
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.counsel_stay" 0.623535799117045
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f9ad060" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.552532381573975
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f97031c" "form.family_planning_group.counsel_stay" 0.552532381573975
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_stay" 0.552532381573975
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_stay" 0.733986688710606
"70c6ba6f55ed21716fe725c2146982df" "form.family_planning_group.counsel_stay" 0.733986688710606
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_stay" 0.821182369598167
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_stay" 0.552532381573975
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.821182369598167
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_stay" 0.552532381573975
"89fda0284e008d2e0c980fb13f982710" "form.bp2.clean_cloth" 0.991683436797907
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" 0.993266816934731
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.clean_cloth" 0.987930680620908
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.clean_cloth" 0.985815992648516
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.clean_cloth" 0.990314490587774
"89fda0284e008d2e0c980fb13f985425" "form.bp2.clean_cloth" 0.989077587197207
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.clean_cloth" 0.991683436797907
"89fda0284e008d2e0c980fb13f980116" "form.bp2.clean_cloth" 0.99528369625449
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.clean_cloth" 0.990314490587774
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.clean_cloth" 0.99528369625449
"89fda0284e008d2e0c980fb13f958239" "form.bp2.clean_cloth" 0.983855017007347
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.clean_cloth" 0.993266816934731
"89fda0284e008d2e0c980fb13f969126" "form.bp2.clean_cloth" 0.993266816934731
